tradingsymbol,datetime,open,high,low,close,volume
CERA,2026-03-24 11:53:00,4619.0,4619.0,4614.9,4614.9,1
CERA,2026-03-24 11:54:00,4614.9,4615.1,4614.9,4614.9,4
CERA,2026-03-24 11:55:00,4614.9,4614.9,4614.9,4614.9,0
CERA,2026-03-24 11:56:00,4626.0,4633.9,4626.0,4627.9,127
CERA,2026-03-24 11:57:00,4628.3,4628.3,4624.2,4624.2,12
CERA,2026-03-24 11:58:00,4627.3,4628.5,4622.1,4628.5,11
CERA,2026-03-24 11:59:00,4628.5,4628.5,4623.8,4626.3,12
CERA,2026-03-24 12:00:00,4626.3,4626.3,4626.3,4626.3,0
CERA,2026-03-24 12:01:00,4617.6,4635.6,4617.6,4630.7,114
CERA,2026-03-24 12:02:00,4637.6,4655.5,4637.6,4655.5,198
CERA,2026-03-24 12:03:00,4655.7,4667.4,4655.4,4655.4,78
CERA,2026-03-24 12:04:00,4655.4,4655.4,4640.9,4640.9,166
CERA,2026-03-24 12:05:00,4640.9,4642.2,4640.0,4640.0,33
CERA,2026-03-24 12:06:00,4637.0,4637.0,4637.0,4637.0,1
CERA,2026-03-24 12:07:00,4632.9,4644.6,4632.9,4644.6,7
CERA,2026-03-24 12:08:00,4644.6,4644.6,4638.6,4638.6,29
CERA,2026-03-24 12:09:00,4640.2,4654.6,4640.0,4649.9,224
CERA,2026-03-24 12:10:00,4649.9,4649.9,4649.9,4649.9,0
CERA,2026-03-24 12:11:00,4649.9,4649.9,4645.3,4645.3,3
CERA,2026-03-24 12:12:00,4645.3,4645.3,4641.9,4643.9,2
CERA,2026-03-24 12:13:00,4643.9,4645.0,4641.9,4645.0,12
CERA,2026-03-24 12:14:00,4645.0,4645.0,4645.0,4645.0,0
CERA,2026-03-24 12:15:00,4645.0,4645.0,4645.0,4645.0,0
CERA,2026-03-24 12:16:00,4645.0,4645.0,4645.0,4645.0,0
CERA,2026-03-24 12:17:00,4645.0,4645.0,4630.8,4634.2,52
CERA,2026-03-24 12:18:00,4634.2,4634.2,4634.2,4634.2,2
CERA,2026-03-24 12:19:00,4634.2,4634.2,4625.9,4627.9,2
CERA,2026-03-24 12:20:00,4627.9,4627.9,4625.0,4625.0,7
CERA,2026-03-24 12:21:00,4625.0,4625.0,4619.7,4619.7,4
CERA,2026-03-24 12:22:00,4619.7,4630.0,4619.7,4630.0,9
CERA,2026-03-24 12:23:00,4630.0,4635.1,4630.0,4635.1,8
CERA,2026-03-24 12:24:00,4635.1,4635.1,4635.1,4635.1,0
CERA,2026-03-24 12:25:00,4635.1,4637.4,4635.1,4637.4,1
CERA,2026-03-24 12:26:00,4637.4,4637.5,4637.4,4637.5,1
CERA,2026-03-24 12:27:00,4637.5,4637.5,4637.5,4637.5,0
CERA,2026-03-24 12:28:00,4637.5,4637.5,4636.5,4636.5,1
CERA,2026-03-24 12:29:00,4636.5,4636.5,4636.5,4636.5,0
CERA,2026-03-24 12:30:00,4637.6,4652.0,4637.6,4651.1,163
CERA,2026-03-24 12:31:00,4651.1,4664.6,4651.1,4663.2,36
CERA,2026-03-24 12:32:00,4663.2,4678.7,4663.2,4670.7,83
CERA,2026-03-24 12:33:00,4670.7,4672.0,4670.3,4672.0,4
CERA,2026-03-24 12:34:00,4672.0,4672.1,4672.0,4672.1,14
CERA,2026-03-24 12:35:00,4672.1,4676.5,4672.1,4676.5,14
CERA,2026-03-24 12:36:00,4676.5,4676.5,4674.2,4674.2,15
CERA,2026-03-24 12:37:00,4674.2,4674.2,4662.2,4665.6,16
CERA,2026-03-24 12:38:00,4665.6,4672.2,4665.6,4672.2,3
CERA,2026-03-24 12:39:00,4672.2,4672.8,4672.2,4672.8,7
CERA,2026-03-24 12:40:00,4672.8,4678.3,4672.8,4678.3,3
CERA,2026-03-24 12:41:00,4678.3,4680.0,4674.6,4680.0,75
CERA,2026-03-24 12:42:00,4680.0,4684.2,4680.0,4684.2,10
CERA,2026-03-24 12:43:00,4684.8,4687.5,4683.9,4683.9,28
CERA,2026-03-24 12:44:00,4683.9,4683.9,4683.9,4683.9,0
CERA,2026-03-24 12:45:00,4683.9,4683.9,4678.4,4678.4,11
CERA,2026-03-24 12:46:00,4678.4,4686.4,4675.6,4686.4,142
CERA,2026-03-24 12:47:00,4686.4,4686.4,4682.4,4682.9,14
CERA,2026-03-24 12:48:00,4682.9,4682.9,4682.9,4682.9,0
CERA,2026-03-24 12:49:00,4682.9,4683.5,4682.9,4683.5,34
CERA,2026-03-24 12:50:00,4683.5,4683.5,4683.5,4683.5,0
CERA,2026-03-24 12:51:00,4683.5,4683.5,4683.5,4683.5,0
CERA,2026-03-24 12:52:00,4683.5,4688.0,4683.5,4688.0,24
CERA,2026-03-24 12:53:00,4688.0,4688.0,4686.6,4686.6,10
CERA,2026-03-24 12:54:00,4686.6,4686.6,4685.1,4685.1,1
CERA,2026-03-24 12:55:00,4685.1,4685.1,4676.0,4676.0,46
CERA,2026-03-24 12:56:00,4676.0,4680.8,4676.0,4680.8,35
CERA,2026-03-24 12:57:00,4680.8,4680.8,4680.8,4680.8,0
CERA,2026-03-24 12:58:00,4680.8,4681.3,4680.8,4681.3,4
CERA,2026-03-24 12:59:00,4681.3,4684.5,4681.3,4684.5,5
CERA,2026-03-24 13:00:00,4684.5,4689.7,4684.5,4689.7,2
CERA,2026-03-24 13:01:00,4689.7,4689.7,4689.6,4689.6,1
CERA,2026-03-24 13:02:00,4689.6,4689.6,4681.9,4681.9,28
CERA,2026-03-24 13:03:00,4681.9,4681.9,4681.9,4681.9,0
CERA,2026-03-24 13:04:00,4681.9,4681.9,4681.9,4681.9,0
CERA,2026-03-24 13:05:00,4681.9,4681.9,4673.7,4673.7,7
CERA,2026-03-24 13:06:00,4673.7,4677.1,4673.7,4677.1,10
CERA,2026-03-24 13:07:00,4677.1,4677.1,4673.4,4673.4,16
CERA,2026-03-24 13:08:00,4680.9,4681.5,4680.9,4681.5,2
CERA,2026-03-24 13:09:00,4681.3,4681.3,4681.3,4681.3,5
CERA,2026-03-24 13:10:00,4681.3,4681.5,4681.3,4681.5,4
CERA,2026-03-24 13:11:00,4676.1,4683.8,4676.1,4680.3,4
CERA,2026-03-24 13:12:00,4680.3,4689.0,4676.7,4676.7,183
CERA,2026-03-24 13:13:00,4676.7,4684.4,4676.7,4684.4,7
CERA,2026-03-24 13:14:00,4684.4,4684.4,4680.6,4680.6,1
CERA,2026-03-24 13:15:00,4680.6,4686.6,4680.6,4686.6,4
