tradingsymbol,datetime,open,high,low,close,volume
SCHNEIDER,2026-03-04 09:25:00,843.0,844.0,840.0,842.5,602
SCHNEIDER,2026-03-04 09:26:00,843.35,843.35,836.25,843.0,513
SCHNEIDER,2026-03-04 09:27:00,843.0,843.35,840.0,840.2,557
SCHNEIDER,2026-03-04 09:28:00,840.2,843.0,836.0,840.0,1882
SCHNEIDER,2026-03-04 09:29:00,836.25,839.95,836.25,837.5,335
SCHNEIDER,2026-03-04 09:30:00,837.5,839.9,837.5,839.9,695
SCHNEIDER,2026-03-04 09:31:00,839.9,839.9,835.5,835.5,3649
SCHNEIDER,2026-03-04 09:32:00,836.9,836.9,833.0,834.0,1994
SCHNEIDER,2026-03-04 09:33:00,834.0,834.0,832.1,833.0,971
SCHNEIDER,2026-03-04 09:34:00,832.1,834.0,832.1,834.0,949
SCHNEIDER,2026-03-04 09:35:00,834.0,837.0,833.7,837.0,286
SCHNEIDER,2026-03-04 09:36:00,837.0,842.7,832.0,842.0,4145
SCHNEIDER,2026-03-04 09:37:00,841.8,844.0,841.8,844.0,435
SCHNEIDER,2026-03-04 09:38:00,841.9,845.0,841.9,844.0,804
SCHNEIDER,2026-03-04 09:39:00,845.45,848.85,838.0,844.0,1312
SCHNEIDER,2026-03-04 09:40:00,844.0,846.9,841.0,841.0,352
SCHNEIDER,2026-03-04 09:41:00,846.0,850.0,841.0,850.0,190
SCHNEIDER,2026-03-04 09:42:00,850.0,854.0,850.0,854.0,325
SCHNEIDER,2026-03-04 09:43:00,854.0,854.0,853.0,853.0,444
SCHNEIDER,2026-03-04 09:44:00,854.0,854.0,850.0,851.0,363
SCHNEIDER,2026-03-04 09:45:00,851.0,853.0,841.2,841.2,1752
SCHNEIDER,2026-03-04 09:46:00,841.2,853.8,841.2,853.8,525
SCHNEIDER,2026-03-04 09:47:00,853.8,853.8,847.0,851.5,255
SCHNEIDER,2026-03-04 09:48:00,847.0,851.0,840.0,849.9,252
SCHNEIDER,2026-03-04 09:49:00,849.9,849.9,840.0,840.0,649
SCHNEIDER,2026-03-04 09:50:00,840.0,841.0,839.05,840.5,481
SCHNEIDER,2026-03-04 09:51:00,840.05,840.05,835.75,836.2,568
SCHNEIDER,2026-03-04 09:52:00,836.2,840.5,836.2,836.6,817
SCHNEIDER,2026-03-04 09:53:00,836.6,847.7,836.25,847.7,1898
SCHNEIDER,2026-03-04 09:54:00,847.7,847.7,835.1,840.5,403
SCHNEIDER,2026-03-04 09:55:00,835.15,840.45,835.15,839.95,721
SCHNEIDER,2026-03-04 09:56:00,835.0,839.9,835.0,835.0,929
SCHNEIDER,2026-03-04 09:57:00,835.0,835.0,833.0,833.0,702
SCHNEIDER,2026-03-04 09:58:00,833.0,835.0,833.0,835.0,931
SCHNEIDER,2026-03-04 09:59:00,835.0,835.0,832.1,832.1,1088
SCHNEIDER,2026-03-04 10:00:00,832.0,834.0,830.3,834.0,1250
SCHNEIDER,2026-03-04 10:01:00,834.0,834.75,830.2,834.75,868
SCHNEIDER,2026-03-04 10:02:00,834.75,834.75,829.55,829.55,3913
SCHNEIDER,2026-03-04 10:03:00,829.55,829.55,829.55,829.55,262
SCHNEIDER,2026-03-04 10:04:00,829.55,829.55,829.55,829.55,306
SCHNEIDER,2026-03-04 10:05:00,829.55,829.55,829.55,829.55,1540
SCHNEIDER,2026-03-04 10:06:00,829.55,829.55,829.55,829.55,173
SCHNEIDER,2026-03-04 10:07:00,829.55,829.55,829.55,829.55,30
SCHNEIDER,2026-03-04 10:08:00,829.55,829.55,829.55,829.55,150
SCHNEIDER,2026-03-04 10:09:00,829.55,829.55,829.55,829.55,715
SCHNEIDER,2026-03-04 10:10:00,829.55,829.55,829.55,829.55,145
SCHNEIDER,2026-03-04 10:11:00,829.55,829.55,829.55,829.55,230
SCHNEIDER,2026-03-04 10:12:00,829.55,829.55,829.55,829.55,275
SCHNEIDER,2026-03-04 10:13:00,829.55,829.55,829.55,829.55,154
SCHNEIDER,2026-03-04 10:14:00,829.55,829.55,829.55,829.55,3
SCHNEIDER,2026-03-04 10:15:00,829.55,829.55,829.55,829.55,71
SCHNEIDER,2026-03-04 10:16:00,829.55,829.55,829.55,829.55,161
SCHNEIDER,2026-03-04 10:17:00,829.55,829.55,829.55,829.55,459
SCHNEIDER,2026-03-04 10:18:00,829.55,829.55,829.55,829.55,3245
SCHNEIDER,2026-03-04 10:19:00,829.55,829.55,829.55,829.55,322
SCHNEIDER,2026-03-04 10:20:00,829.55,829.55,829.55,829.55,63
SCHNEIDER,2026-03-04 10:21:00,829.55,829.55,829.55,829.55,115
SCHNEIDER,2026-03-04 10:22:00,829.55,829.55,829.55,829.55,165
SCHNEIDER,2026-03-04 10:23:00,829.55,829.55,829.55,829.55,397
SCHNEIDER,2026-03-04 10:24:00,829.55,829.55,829.55,829.55,3093
SCHNEIDER,2026-03-04 10:25:00,829.55,834.5,829.55,829.55,1168
SCHNEIDER,2026-03-04 10:26:00,829.55,830.75,829.55,830.75,1186
