tradingsymbol,datetime,open,high,low,close,volume
DBREALTY-BE,2026-04-17 09:51:00,108.99,109.11,108.99,109.01,10618
DBREALTY-BE,2026-04-17 09:52:00,109.01,109.01,108.8,108.8,1269
DBREALTY-BE,2026-04-17 09:53:00,108.8,108.87,108.8,108.87,5616
DBREALTY-BE,2026-04-17 09:54:00,108.77,108.95,108.77,108.83,3492
DBREALTY-BE,2026-04-17 09:55:00,108.93,108.94,108.82,108.82,3403
DBREALTY-BE,2026-04-17 09:56:00,108.82,108.82,108.71,108.73,4327
DBREALTY-BE,2026-04-17 09:57:00,108.73,108.73,108.7,108.7,3231
DBREALTY-BE,2026-04-17 09:58:00,108.7,108.7,108.52,108.53,3964
DBREALTY-BE,2026-04-17 09:59:00,108.53,108.6,108.4,108.6,7520
DBREALTY-BE,2026-04-17 10:00:00,108.48,108.77,108.48,108.71,22818
DBREALTY-BE,2026-04-17 10:01:00,108.71,108.71,108.34,108.37,16632
DBREALTY-BE,2026-04-17 10:02:00,108.37,108.56,108.37,108.56,1264
DBREALTY-BE,2026-04-17 10:03:00,108.54,108.87,108.54,108.87,29001
DBREALTY-BE,2026-04-17 10:04:00,108.87,108.9,108.86,108.9,1563
DBREALTY-BE,2026-04-17 10:05:00,108.89,109.2,108.89,109.2,13750
DBREALTY-BE,2026-04-17 10:06:00,109.2,109.2,109.11,109.2,817
DBREALTY-BE,2026-04-17 10:07:00,109.2,109.32,109.2,109.25,6877
DBREALTY-BE,2026-04-17 10:08:00,109.27,109.35,109.21,109.21,4645
DBREALTY-BE,2026-04-17 10:09:00,109.21,109.21,109.13,109.13,1624
DBREALTY-BE,2026-04-17 10:10:00,109.13,109.13,109.06,109.1,463
DBREALTY-BE,2026-04-17 10:11:00,109.06,109.12,109.05,109.12,2050
DBREALTY-BE,2026-04-17 10:12:00,109.05,109.08,109.0,109.08,3318
DBREALTY-BE,2026-04-17 10:13:00,109.1,109.1,109.1,109.1,1000
DBREALTY-BE,2026-04-17 10:14:00,109.1,109.13,109.1,109.13,501
DBREALTY-BE,2026-04-17 10:15:00,109.13,109.25,109.13,109.25,5455
DBREALTY-BE,2026-04-17 10:16:00,109.25,109.68,109.25,109.68,16112
DBREALTY-BE,2026-04-17 10:17:00,109.48,109.72,109.48,109.72,4447
DBREALTY-BE,2026-04-17 10:18:00,109.65,109.65,109.35,109.41,2978
DBREALTY-BE,2026-04-17 10:19:00,109.5,109.5,109.41,109.41,261
DBREALTY-BE,2026-04-17 10:20:00,109.45,109.47,109.45,109.45,2374
DBREALTY-BE,2026-04-17 10:21:00,109.45,109.45,109.35,109.35,1001
DBREALTY-BE,2026-04-17 10:22:00,109.35,109.35,109.22,109.29,4258
DBREALTY-BE,2026-04-17 10:23:00,109.29,109.29,109.15,109.15,1201
DBREALTY-BE,2026-04-17 10:24:00,109.15,109.21,109.04,109.04,527
DBREALTY-BE,2026-04-17 10:25:00,109.04,109.09,109.01,109.09,379
DBREALTY-BE,2026-04-17 10:26:00,109.09,109.09,109.0,109.0,506
DBREALTY-BE,2026-04-17 10:27:00,109.0,109.13,109.0,109.13,5237
DBREALTY-BE,2026-04-17 10:28:00,109.13,109.19,109.11,109.19,1722
DBREALTY-BE,2026-04-17 10:29:00,109.11,109.19,109.06,109.06,375
DBREALTY-BE,2026-04-17 10:30:00,109.06,109.14,109.0,109.14,624
DBREALTY-BE,2026-04-17 10:31:00,109.14,109.14,109.06,109.06,60
DBREALTY-BE,2026-04-17 10:32:00,109.14,109.14,109.03,109.13,741
DBREALTY-BE,2026-04-17 10:33:00,109.01,109.01,108.95,108.95,7189
DBREALTY-BE,2026-04-17 10:34:00,108.95,108.95,108.8,108.87,2272
DBREALTY-BE,2026-04-17 10:35:00,108.8,108.8,108.78,108.78,397
DBREALTY-BE,2026-04-17 10:36:00,108.78,108.78,108.78,108.78,306
DBREALTY-BE,2026-04-17 10:37:00,108.78,108.78,108.78,108.78,153
DBREALTY-BE,2026-04-17 10:38:00,108.76,108.76,108.7,108.7,2499
DBREALTY-BE,2026-04-17 10:39:00,108.65,108.65,108.63,108.65,412
DBREALTY-BE,2026-04-17 10:40:00,108.65,108.65,108.55,108.55,635
DBREALTY-BE,2026-04-17 10:41:00,108.55,108.65,108.54,108.58,674
DBREALTY-BE,2026-04-17 10:42:00,108.58,108.74,108.58,108.67,14
DBREALTY-BE,2026-04-17 10:43:00,108.67,108.67,108.67,108.67,0
DBREALTY-BE,2026-04-17 10:44:00,108.67,108.75,108.67,108.74,1855
DBREALTY-BE,2026-04-17 10:45:00,108.75,108.75,108.65,108.65,3000
DBREALTY-BE,2026-04-17 10:46:00,108.65,108.75,108.65,108.75,4240
DBREALTY-BE,2026-04-17 10:47:00,108.75,108.76,108.75,108.76,200
DBREALTY-BE,2026-04-17 10:48:00,108.76,108.8,108.76,108.76,52
DBREALTY-BE,2026-04-17 10:49:00,108.8,108.83,108.75,108.75,387
DBREALTY-BE,2026-04-17 10:50:00,108.75,108.83,108.7,108.81,2331
DBREALTY-BE,2026-04-17 10:51:00,108.8,108.8,108.8,108.8,230
DBREALTY-BE,2026-04-17 10:52:00,108.8,108.82,108.8,108.82,5
DBREALTY-BE,2026-04-17 10:53:00,108.71,108.81,108.68,108.68,710
DBREALTY-BE,2026-04-17 10:54:00,108.68,108.71,108.68,108.71,1201
DBREALTY-BE,2026-04-17 10:55:00,108.7,108.7,108.67,108.67,1550
DBREALTY-BE,2026-04-17 10:56:00,108.67,108.68,108.65,108.65,308
DBREALTY-BE,2026-04-17 10:57:00,108.74,108.74,108.65,108.65,176
DBREALTY-BE,2026-04-17 10:58:00,108.65,108.65,108.45,108.51,14104
DBREALTY-BE,2026-04-17 10:59:00,108.51,108.58,108.51,108.58,1460
DBREALTY-BE,2026-04-17 11:00:00,108.55,108.61,108.55,108.61,156
DBREALTY-BE,2026-04-17 11:01:00,108.61,108.61,108.55,108.55,550
DBREALTY-BE,2026-04-17 11:02:00,108.55,108.64,108.55,108.56,123
DBREALTY-BE,2026-04-17 11:03:00,108.55,108.55,108.54,108.55,12206
DBREALTY-BE,2026-04-17 11:04:00,108.55,108.55,108.41,108.41,637
DBREALTY-BE,2026-04-17 11:05:00,108.48,108.55,108.48,108.55,681
DBREALTY-BE,2026-04-17 11:06:00,108.55,108.56,108.55,108.56,120
DBREALTY-BE,2026-04-17 11:07:00,108.56,108.59,108.48,108.49,471
DBREALTY-BE,2026-04-17 11:08:00,108.49,108.49,108.49,108.49,0
DBREALTY-BE,2026-04-17 11:09:00,108.49,108.51,108.45,108.45,2703
DBREALTY-BE,2026-04-17 11:10:00,108.5,108.55,108.41,108.55,1294
DBREALTY-BE,2026-04-17 11:11:00,108.55,108.55,108.55,108.55,100
DBREALTY-BE,2026-04-17 11:12:00,108.55,108.55,108.55,108.55,355
DBREALTY-BE,2026-04-17 11:13:00,108.55,108.55,108.43,108.43,748
DBREALTY-BE,2026-04-17 11:14:00,108.43,108.51,108.42,108.5,453
DBREALTY-BE,2026-04-17 11:15:00,108.51,108.53,108.42,108.42,4136
DBREALTY-BE,2026-04-17 11:16:00,108.42,108.6,108.42,108.6,21430
DBREALTY-BE,2026-04-17 11:17:00,108.57,108.57,108.47,108.47,17
DBREALTY-BE,2026-04-17 11:18:00,108.5,108.54,108.42,108.42,1108
DBREALTY-BE,2026-04-17 11:19:00,108.42,108.51,108.42,108.47,309
DBREALTY-BE,2026-04-17 11:20:00,108.47,108.47,108.3,108.3,733
DBREALTY-BE,2026-04-17 11:21:00,108.3,108.31,108.3,108.31,400
DBREALTY-BE,2026-04-17 11:22:00,108.31,108.4,108.31,108.4,1
DBREALTY-BE,2026-04-17 11:23:00,108.4,108.48,108.4,108.48,2051
DBREALTY-BE,2026-04-17 11:24:00,108.48,108.48,108.37,108.37,1
DBREALTY-BE,2026-04-17 11:25:00,108.37,108.43,108.33,108.42,5315
DBREALTY-BE,2026-04-17 11:26:00,108.31,108.4,108.31,108.31,924
DBREALTY-BE,2026-04-17 11:27:00,108.31,108.32,108.27,108.27,5338
DBREALTY-BE,2026-04-17 11:28:00,108.27,108.32,108.25,108.25,1176
DBREALTY-BE,2026-04-17 11:29:00,108.25,108.3,108.2,108.2,486
DBREALTY-BE,2026-04-17 11:30:00,108.3,108.3,108.2,108.2,5298
DBREALTY-BE,2026-04-17 11:31:00,108.2,108.38,108.2,108.21,2150
DBREALTY-BE,2026-04-17 11:32:00,108.21,108.39,108.21,108.38,665
DBREALTY-BE,2026-04-17 11:33:00,108.38,108.38,108.38,108.38,200
DBREALTY-BE,2026-04-17 11:34:00,108.38,108.38,108.15,108.15,442
DBREALTY-BE,2026-04-17 11:35:00,108.15,108.15,108.15,108.15,342
DBREALTY-BE,2026-04-17 11:36:00,108.15,108.15,108.15,108.15,91
DBREALTY-BE,2026-04-17 11:37:00,108.15,108.26,108.12,108.26,2763
DBREALTY-BE,2026-04-17 11:38:00,108.26,108.27,108.26,108.27,1
DBREALTY-BE,2026-04-17 11:39:00,108.27,108.27,108.1,108.1,1305
DBREALTY-BE,2026-04-17 11:40:00,108.1,108.21,108.1,108.1,1100
DBREALTY-BE,2026-04-17 11:41:00,108.1,108.19,108.1,108.12,287
DBREALTY-BE,2026-04-17 11:42:00,108.1,108.1,108.03,108.1,2806
DBREALTY-BE,2026-04-17 11:43:00,108.1,108.1,108.03,108.1,109
DBREALTY-BE,2026-04-17 11:44:00,108.05,108.1,108.05,108.1,864
DBREALTY-BE,2026-04-17 11:45:00,108.1,108.12,108.06,108.12,280
DBREALTY-BE,2026-04-17 11:46:00,108.12,108.23,108.12,108.23,139
DBREALTY-BE,2026-04-17 11:47:00,108.23,108.27,108.19,108.19,59
DBREALTY-BE,2026-04-17 11:48:00,108.19,108.19,108.15,108.15,4647
DBREALTY-BE,2026-04-17 11:49:00,108.23,108.23,108.23,108.23,7
DBREALTY-BE,2026-04-17 11:50:00,108.23,108.23,108.23,108.23,55
DBREALTY-BE,2026-04-17 11:51:00,108.23,108.23,108.22,108.22,100
DBREALTY-BE,2026-04-17 11:52:00,108.22,108.22,108.22,108.22,50
DBREALTY-BE,2026-04-17 11:53:00,108.22,108.45,108.22,108.38,11238
DBREALTY-BE,2026-04-17 11:54:00,108.38,108.38,108.38,108.38,0
DBREALTY-BE,2026-04-17 11:55:00,108.41,108.41,108.36,108.36,534
DBREALTY-BE,2026-04-17 11:56:00,108.36,108.36,108.35,108.35,27
DBREALTY-BE,2026-04-17 11:57:00,108.35,108.38,108.31,108.38,448
DBREALTY-BE,2026-04-17 11:58:00,108.3,108.3,108.15,108.15,5947
DBREALTY-BE,2026-04-17 11:59:00,108.19,108.19,108.06,108.07,310
DBREALTY-BE,2026-04-17 12:00:00,108.07,108.07,107.8,107.9,9372
DBREALTY-BE,2026-04-17 12:01:00,107.9,108.1,107.9,107.96,949
DBREALTY-BE,2026-04-17 12:02:00,107.96,107.96,107.96,107.96,0
DBREALTY-BE,2026-04-17 12:03:00,107.96,108.04,107.96,108.04,5377
DBREALTY-BE,2026-04-17 12:04:00,108.05,108.05,108.05,108.05,500
DBREALTY-BE,2026-04-17 12:05:00,108.05,108.08,108.05,108.08,75
DBREALTY-BE,2026-04-17 12:06:00,108.08,108.08,107.97,107.97,1
DBREALTY-BE,2026-04-17 12:07:00,107.97,107.99,107.95,107.99,1345
DBREALTY-BE,2026-04-17 12:08:00,107.99,108.13,107.99,108.13,5
DBREALTY-BE,2026-04-17 12:09:00,108.13,108.15,108.13,108.15,174
DBREALTY-BE,2026-04-17 12:10:00,108.15,108.15,107.99,107.99,2514
DBREALTY-BE,2026-04-17 12:11:00,107.99,107.99,107.76,107.94,8780
DBREALTY-BE,2026-04-17 12:12:00,107.94,107.94,107.94,107.94,53
DBREALTY-BE,2026-04-17 12:13:00,107.94,107.94,107.77,107.77,412
DBREALTY-BE,2026-04-17 12:14:00,107.77,107.8,107.76,107.8,1887
DBREALTY-BE,2026-04-17 12:15:00,107.8,107.8,107.76,107.76,2842
DBREALTY-BE,2026-04-17 12:16:00,107.76,107.76,107.68,107.68,362
DBREALTY-BE,2026-04-17 12:17:00,107.75,107.75,107.58,107.6,4550
DBREALTY-BE,2026-04-17 12:18:00,107.6,107.71,107.6,107.71,10662
DBREALTY-BE,2026-04-17 12:19:00,107.71,107.72,107.71,107.71,160
DBREALTY-BE,2026-04-17 12:20:00,107.71,107.71,107.6,107.6,834
DBREALTY-BE,2026-04-17 12:21:00,107.6,107.71,107.6,107.71,157
DBREALTY-BE,2026-04-17 12:22:00,107.71,107.71,107.71,107.71,240
