tradingsymbol,datetime,open,high,low,close,volume
SOLARINDS,2026-05-12 09:25:00,16163,16163,16125,16125,1324
SOLARINDS,2026-05-12 09:26:00,16129,16129,16112,16124,220
SOLARINDS,2026-05-12 09:27:00,16124,16134,16110,16117,800
SOLARINDS,2026-05-12 09:28:00,16117,16155,16117,16130,687
SOLARINDS,2026-05-12 09:29:00,16133,16133,16082,16083,2257
SOLARINDS,2026-05-12 09:30:00,16086,16093,16067,16067,318
SOLARINDS,2026-05-12 09:31:00,16065,16067,16050,16050,1039
SOLARINDS,2026-05-12 09:32:00,16050,16072,16024,16025,2048
SOLARINDS,2026-05-12 09:33:00,16013,16027,16010,16014,1084
SOLARINDS,2026-05-12 09:34:00,16022,16034,16011,16011,725
SOLARINDS,2026-05-12 09:35:00,16021,16034,16005,16020,1181
SOLARINDS,2026-05-12 09:36:00,16030,16050,16020,16049,813
SOLARINDS,2026-05-12 09:37:00,16072,16072,16033,16036,948
SOLARINDS,2026-05-12 09:38:00,16036,16036,16023,16030,363
SOLARINDS,2026-05-12 09:39:00,16037,16037,16000,16000,1451
SOLARINDS,2026-05-12 09:40:00,16000,16030,15981,16030,1180
SOLARINDS,2026-05-12 09:41:00,16030,16048,16023,16035,494
SOLARINDS,2026-05-12 09:42:00,16044,16044,16028,16038,65
SOLARINDS,2026-05-12 09:43:00,16038,16048,16024,16048,266
SOLARINDS,2026-05-12 09:44:00,16050,16053,16041,16042,447
SOLARINDS,2026-05-12 09:45:00,16048,16069,16036,16069,409
SOLARINDS,2026-05-12 09:46:00,16069,16069,16032,16032,348
SOLARINDS,2026-05-12 09:47:00,16032,16064,16032,16046,1591
SOLARINDS,2026-05-12 09:48:00,16046,16069,16046,16051,265
SOLARINDS,2026-05-12 09:49:00,16060,16060,16051,16060,56
SOLARINDS,2026-05-12 09:50:00,16060,16077,16060,16073,262
SOLARINDS,2026-05-12 09:51:00,16076,16083,16075,16082,503
SOLARINDS,2026-05-12 09:52:00,16082,16082,16067,16071,394
SOLARINDS,2026-05-12 09:53:00,16071,16073,16057,16057,336
SOLARINDS,2026-05-12 09:54:00,16057,16068,16053,16053,124
SOLARINDS,2026-05-12 09:55:00,16067,16068,16051,16068,654
SOLARINDS,2026-05-12 09:56:00,16068,16068,16054,16059,184
SOLARINDS,2026-05-12 09:57:00,16059,16065,16059,16059,191
SOLARINDS,2026-05-12 09:58:00,16059,16059,16047,16047,251
SOLARINDS,2026-05-12 09:59:00,16044,16044,16028,16042,397
SOLARINDS,2026-05-12 10:00:00,16049,16067,16040,16054,2062
SOLARINDS,2026-05-12 10:01:00,16054,16064,16040,16040,152
SOLARINDS,2026-05-12 10:02:00,16040,16047,16035,16036,139
SOLARINDS,2026-05-12 10:03:00,16030,16030,16001,16009,259
SOLARINDS,2026-05-12 10:04:00,16022,16022,16007,16010,59
SOLARINDS,2026-05-12 10:05:00,16010,16019,16003,16014,149
SOLARINDS,2026-05-12 10:06:00,16004,16021,16001,16013,228
SOLARINDS,2026-05-12 10:07:00,16013,16029,16012,16029,594
SOLARINDS,2026-05-12 10:08:00,16029,16045,16018,16032,439
SOLARINDS,2026-05-12 10:09:00,16032,16044,16030,16038,374
SOLARINDS,2026-05-12 10:10:00,16038,16049,16029,16043,148
SOLARINDS,2026-05-12 10:11:00,16049,16057,16049,16057,135
SOLARINDS,2026-05-12 10:12:00,16060,16060,16051,16051,62
SOLARINDS,2026-05-12 10:13:00,16058,16076,16051,16074,126
SOLARINDS,2026-05-12 10:14:00,16073,16077,16065,16077,117
SOLARINDS,2026-05-12 10:15:00,16075,16106,16070,16103,587
SOLARINDS,2026-05-12 10:16:00,16099,16101,16082,16095,181
SOLARINDS,2026-05-12 10:17:00,16095,16119,16084,16119,295
SOLARINDS,2026-05-12 10:18:00,16112,16125,16104,16104,284
SOLARINDS,2026-05-12 10:19:00,16104,16116,16102,16102,103
SOLARINDS,2026-05-12 10:20:00,16102,16115,16102,16112,127
SOLARINDS,2026-05-12 10:21:00,16112,16117,16098,16117,277
SOLARINDS,2026-05-12 10:22:00,16117,16117,16099,16099,257
SOLARINDS,2026-05-12 10:23:00,16099,16110,16090,16100,71
SOLARINDS,2026-05-12 10:24:00,16100,16100,16068,16070,189
SOLARINDS,2026-05-12 10:25:00,16070,16079,16056,16067,266
SOLARINDS,2026-05-12 10:26:00,16067,16076,16056,16075,277
SOLARINDS,2026-05-12 10:27:00,16070,16075,16056,16062,119
SOLARINDS,2026-05-12 10:28:00,16054,16056,16051,16055,17
SOLARINDS,2026-05-12 10:29:00,16056,16077,16050,16069,626
SOLARINDS,2026-05-12 10:30:00,16074,16074,16061,16062,79
SOLARINDS,2026-05-12 10:31:00,16062,16071,16053,16053,85
SOLARINDS,2026-05-12 10:32:00,16062,16062,16050,16050,1213
SOLARINDS,2026-05-12 10:33:00,16050,16057,16034,16037,855
SOLARINDS,2026-05-12 10:34:00,16037,16052,16030,16040,222
SOLARINDS,2026-05-12 10:35:00,16040,16056,16040,16050,70
SOLARINDS,2026-05-12 10:36:00,16050,16056,16026,16026,730
SOLARINDS,2026-05-12 10:37:00,16036,16036,16020,16030,569
SOLARINDS,2026-05-12 10:38:00,16020,16032,16020,16025,267
SOLARINDS,2026-05-12 10:39:00,16025,16034,16019,16020,225
SOLARINDS,2026-05-12 10:40:00,16029,16037,16022,16026,57
SOLARINDS,2026-05-12 10:41:00,16023,16028,16020,16026,429
SOLARINDS,2026-05-12 10:42:00,16024,16032,16015,16029,89
SOLARINDS,2026-05-12 10:43:00,16041,16042,16032,16042,76
SOLARINDS,2026-05-12 10:44:00,16043,16050,16043,16050,43
SOLARINDS,2026-05-12 10:45:00,16050,16060,16042,16052,227
SOLARINDS,2026-05-12 10:46:00,16057,16059,16050,16059,97
SOLARINDS,2026-05-12 10:47:00,16059,16059,16034,16036,219
SOLARINDS,2026-05-12 10:48:00,16044,16044,16035,16036,31
SOLARINDS,2026-05-12 10:49:00,16044,16044,16032,16032,79
SOLARINDS,2026-05-12 10:50:00,16032,16032,16009,16024,268
SOLARINDS,2026-05-12 10:51:00,16024,16025,16006,16007,36
SOLARINDS,2026-05-12 10:52:00,16018,16018,15985,15985,365
SOLARINDS,2026-05-12 10:53:00,15985,15994,15985,15986,48
SOLARINDS,2026-05-12 10:54:00,15986,15993,15981,15993,74
SOLARINDS,2026-05-12 10:55:00,15993,15998,15984,15988,126
SOLARINDS,2026-05-12 10:56:00,15988,16002,15988,15997,125
SOLARINDS,2026-05-12 10:57:00,16004,16004,15990,15993,203
SOLARINDS,2026-05-12 10:58:00,16001,16001,15983,15984,72
SOLARINDS,2026-05-12 10:59:00,15992,15992,15981,15981,59
SOLARINDS,2026-05-12 11:00:00,15983,15983,15980,15983,68
SOLARINDS,2026-05-12 11:01:00,15983,15983,15969,15976,370
SOLARINDS,2026-05-12 11:02:00,15981,15985,15970,15985,33
SOLARINDS,2026-05-12 11:03:00,15985,15990,15970,15973,545
SOLARINDS,2026-05-12 11:04:00,15973,15975,15960,15960,144
SOLARINDS,2026-05-12 11:05:00,15960,15960,15948,15950,482
SOLARINDS,2026-05-12 11:06:00,15950,15953,15940,15940,115
SOLARINDS,2026-05-12 11:07:00,15940,15940,15926,15928,144
SOLARINDS,2026-05-12 11:08:00,15928,15949,15928,15934,274
SOLARINDS,2026-05-12 11:09:00,15934,15951,15934,15940,269
