tradingsymbol,datetime,open,high,low,close,volume
KPRMILL,2026-04-17 14:48:00,922.65,923.55,922.2,922.2,719
KPRMILL,2026-04-17 14:49:00,921.65,922.65,921.35,922.55,249
KPRMILL,2026-04-17 14:50:00,922.6,922.65,922.1,922.15,236
KPRMILL,2026-04-17 14:51:00,922.15,922.3,922.1,922.1,88
KPRMILL,2026-04-17 14:52:00,922.3,922.3,921.5,921.7,134
KPRMILL,2026-04-17 14:53:00,921.7,921.85,921.35,921.35,66
KPRMILL,2026-04-17 14:54:00,921.35,921.5,921.0,921.5,177
KPRMILL,2026-04-17 14:55:00,921.5,921.5,920.7,921.2,362
KPRMILL,2026-04-17 14:56:00,921.2,921.5,921.2,921.5,65
KPRMILL,2026-04-17 14:57:00,921.5,921.5,920.65,921.0,479
KPRMILL,2026-04-17 14:58:00,921.0,921.55,920.65,920.95,557
KPRMILL,2026-04-17 14:59:00,920.95,921.5,920.95,921.0,378
KPRMILL,2026-04-17 15:00:00,921.1,921.65,920.8,920.85,530
KPRMILL,2026-04-17 15:01:00,920.85,921.0,919.6,920.05,975
KPRMILL,2026-04-17 15:02:00,920.0,931.45,920.0,929.9,16262
KPRMILL,2026-04-17 15:03:00,929.7,932.45,928.95,931.65,6592
KPRMILL,2026-04-17 15:04:00,931.85,932.25,928.85,929.95,9478
KPRMILL,2026-04-17 15:05:00,929.35,932.25,928.7,930.35,8514
KPRMILL,2026-04-17 15:06:00,930.35,931.8,928.1,930.05,5983
KPRMILL,2026-04-17 15:07:00,929.4,931.3,928.7,929.7,4844
KPRMILL,2026-04-17 15:08:00,930.6,930.6,927.65,928.0,6869
KPRMILL,2026-04-17 15:09:00,928.45,930.1,927.7,930.1,4721
KPRMILL,2026-04-17 15:10:00,930.1,933.0,929.3,933.0,6027
KPRMILL,2026-04-17 15:11:00,933.0,934.0,931.6,932.0,7994
KPRMILL,2026-04-17 15:12:00,932.95,933.0,930.8,932.5,8004
KPRMILL,2026-04-17 15:13:00,931.7,932.7,928.6,931.0,5937
KPRMILL,2026-04-17 15:14:00,931.0,931.0,927.0,927.65,8246
KPRMILL,2026-04-17 15:15:00,928.7,929.55,925.45,926.05,8888
KPRMILL,2026-04-17 15:16:00,925.35,926.75,923.3,925.85,7145
KPRMILL,2026-04-17 15:17:00,926.05,927.2,924.15,925.25,5501
KPRMILL,2026-04-17 15:18:00,925.25,925.25,921.3,924.35,7039
KPRMILL,2026-04-17 15:19:00,924.35,925.55,920.2,920.5,6728
KPRMILL,2026-04-17 15:20:00,919.2,920.65,918.2,919.95,3451
KPRMILL,2026-04-17 15:21:00,919.95,921.35,919.95,920.85,1038
KPRMILL,2026-04-17 15:22:00,921.05,921.05,919.95,920.0,152
KPRMILL,2026-04-17 15:23:00,920.0,920.55,919.5,920.55,2069
KPRMILL,2026-04-17 15:24:00,920.75,920.9,920.0,920.65,942
KPRMILL,2026-04-17 15:25:00,920.65,920.65,920.3,920.35,1125
KPRMILL,2026-04-17 15:26:00,919.55,920.35,919.55,920.0,692
KPRMILL,2026-04-17 15:27:00,920.2,921.7,920.1,921.1,3352
KPRMILL,2026-04-17 15:28:00,921.65,922.65,921.65,922.0,962
KPRMILL,2026-04-17 15:29:00,921.65,923.9,917.05,917.05,3201
