tradingsymbol,datetime,open,high,low,close,volume
FORCEMOT,2026-06-09 15:16:00,17624,17676,17610,17640,1851
FORCEMOT,2026-06-09 15:17:00,17641,17669,17641,17656,524
FORCEMOT,2026-06-09 15:18:00,17655,17668,17652,17660,472
FORCEMOT,2026-06-09 15:19:00,17660,17669,17656,17665,262
FORCEMOT,2026-06-09 15:20:00,17665,17720,17656,17718,1649
FORCEMOT,2026-06-09 15:21:00,17718,17730,17699,17713,539
FORCEMOT,2026-06-09 15:22:00,17713,17737,17700,17723,319
FORCEMOT,2026-06-09 15:23:00,17723,17763,17723,17758,941
FORCEMOT,2026-06-09 15:24:00,17758,17764,17722,17737,691
FORCEMOT,2026-06-09 15:25:00,17737,17765,17725,17758,698
FORCEMOT,2026-06-09 15:26:00,17758,17788,17758,17771,542
FORCEMOT,2026-06-09 15:27:00,17771,17800,17771,17800,894
FORCEMOT,2026-06-09 15:28:00,17800,17800,17750,17780,768
FORCEMOT,2026-06-09 15:29:00,17780,17780,17770,17770,344
FORCEMOT,2026-06-10 09:15:00,17800,17800,17675,17742,1577
FORCEMOT,2026-06-10 09:16:00,17740,17742,17719,17727,457
FORCEMOT,2026-06-10 09:17:00,17726,17728,17620,17620,1190
FORCEMOT,2026-06-10 09:18:00,17622,17644,17560,17631,1359
FORCEMOT,2026-06-10 09:19:00,17630,17666,17630,17642,239
FORCEMOT,2026-06-10 09:20:00,17642,17653,17607,17637,336
FORCEMOT,2026-06-10 09:21:00,17637,17640,17607,17607,734
FORCEMOT,2026-06-10 09:22:00,17607,17623,17600,17620,262
FORCEMOT,2026-06-10 09:23:00,17620,17625,17583,17589,159
FORCEMOT,2026-06-10 09:24:00,17589,17611,17588,17606,163
FORCEMOT,2026-06-10 09:25:00,17606,17606,17585,17585,113
FORCEMOT,2026-06-10 09:26:00,17585,17604,17576,17578,330
FORCEMOT,2026-06-10 09:27:00,17578,17686,17578,17686,476
FORCEMOT,2026-06-10 09:28:00,17685,17685,17630,17655,339
FORCEMOT,2026-06-10 09:29:00,17655,17666,17642,17666,100
FORCEMOT,2026-06-10 09:30:00,17666,17679,17660,17660,223
FORCEMOT,2026-06-10 09:31:00,17656,17687,17656,17671,221
FORCEMOT,2026-06-10 09:32:00,17671,17687,17665,17665,333
FORCEMOT,2026-06-10 09:33:00,17665,17735,17665,17724,297
FORCEMOT,2026-06-10 09:34:00,17724,17763,17724,17763,352
FORCEMOT,2026-06-10 09:35:00,17768,17768,17667,17675,1073
FORCEMOT,2026-06-10 09:36:00,17675,17690,17665,17689,304
FORCEMOT,2026-06-10 09:37:00,17689,17690,17677,17677,29
FORCEMOT,2026-06-10 09:38:00,17677,17688,17664,17684,171
FORCEMOT,2026-06-10 09:39:00,17684,17745,17684,17745,232
FORCEMOT,2026-06-10 09:40:00,17746,17767,17726,17761,440
FORCEMOT,2026-06-10 09:41:00,17761,17765,17726,17736,160
FORCEMOT,2026-06-10 09:42:00,17730,17740,17702,17725,230
FORCEMOT,2026-06-10 09:43:00,17742,17749,17726,17737,79
FORCEMOT,2026-06-10 09:44:00,17735,17748,17735,17748,156
FORCEMOT,2026-06-10 09:45:00,17748,17750,17707,17717,145
FORCEMOT,2026-06-10 09:46:00,17710,17715,17710,17715,137
FORCEMOT,2026-06-10 09:47:00,17729,17740,17722,17740,92
FORCEMOT,2026-06-10 09:48:00,17740,17770,17732,17769,116
FORCEMOT,2026-06-10 09:49:00,17769,17780,17763,17777,183
FORCEMOT,2026-06-10 09:50:00,17777,17777,17755,17755,108
FORCEMOT,2026-06-10 09:51:00,17755,17762,17740,17741,129
FORCEMOT,2026-06-10 09:52:00,17741,17747,17724,17737,224
FORCEMOT,2026-06-10 09:53:00,17740,17748,17740,17748,19
FORCEMOT,2026-06-10 09:54:00,17748,17748,17710,17710,278
FORCEMOT,2026-06-10 09:55:00,17721,17722,17710,17722,56
FORCEMOT,2026-06-10 09:56:00,17722,17738,17722,17732,175
FORCEMOT,2026-06-10 09:57:00,17732,17732,17690,17692,374
FORCEMOT,2026-06-10 09:58:00,17692,17692,17672,17676,275
FORCEMOT,2026-06-10 09:59:00,17676,17682,17650,17650,297
FORCEMOT,2026-06-10 10:00:00,17650,17680,17640,17680,333
FORCEMOT,2026-06-10 10:01:00,17680,17770,17680,17728,717
FORCEMOT,2026-06-10 10:02:00,17728,17845,17728,17822,1940
FORCEMOT,2026-06-10 10:03:00,17840,17845,17803,17810,471
FORCEMOT,2026-06-10 10:04:00,17810,17810,17777,17790,467
FORCEMOT,2026-06-10 10:05:00,17790,17811,17790,17800,226
FORCEMOT,2026-06-10 10:06:00,17806,17811,17795,17795,213
FORCEMOT,2026-06-10 10:07:00,17795,17805,17794,17794,49
FORCEMOT,2026-06-10 10:08:00,17794,17809,17780,17780,282
FORCEMOT,2026-06-10 10:09:00,17780,17788,17752,17752,291
FORCEMOT,2026-06-10 10:10:00,17774,17794,17764,17780,77
