tradingsymbol,datetime,open,high,low,close,volume
JBCHEPHARM,2026-04-15 11:44:00,1999.8,1999.8,1999.2,1999.2,2715
JBCHEPHARM,2026-04-15 11:45:00,1999.6,2000.0,1999.5,1999.9,8721
JBCHEPHARM,2026-04-15 11:46:00,1999.9,2000.1,1999.8,2000.0,1920
JBCHEPHARM,2026-04-15 11:47:00,1999.8,2000.0,1999.3,1999.3,35
JBCHEPHARM,2026-04-15 11:48:00,1999.3,1999.3,1999.3,1999.3,43
JBCHEPHARM,2026-04-15 11:49:00,1999.3,1999.9,1998.6,1999.9,66
JBCHEPHARM,2026-04-15 11:50:00,1999.9,2000.0,1999.0,2000.0,2877
JBCHEPHARM,2026-04-15 11:51:00,2000.0,2000.0,1999.3,1999.3,69
JBCHEPHARM,2026-04-15 11:52:00,1999.3,1999.4,1998.7,1998.7,75
JBCHEPHARM,2026-04-15 11:53:00,1998.7,1998.8,1998.7,1998.8,5
JBCHEPHARM,2026-04-15 11:54:00,1998.8,1998.8,1998.8,1998.8,80
JBCHEPHARM,2026-04-15 11:55:00,1998.8,2000.0,1998.7,1998.9,672
JBCHEPHARM,2026-04-15 11:56:00,1998.9,1999.3,1998.8,1998.8,1579
JBCHEPHARM,2026-04-15 11:57:00,1998.8,2000.2,1998.8,1999.1,5027
JBCHEPHARM,2026-04-15 11:58:00,1999.1,2001.0,1998.8,1999.8,7140
JBCHEPHARM,2026-04-15 11:59:00,1999.8,2000.0,1999.8,1999.8,4653
JBCHEPHARM,2026-04-15 12:00:00,1999.8,2000.0,1998.9,1999.9,3265
JBCHEPHARM,2026-04-15 12:01:00,1999.9,1999.9,1999.5,1999.5,65
JBCHEPHARM,2026-04-15 12:02:00,1999.5,2000.0,1998.9,2000.0,105
JBCHEPHARM,2026-04-15 12:03:00,1999.1,2000.0,1999.0,1999.1,93
JBCHEPHARM,2026-04-15 12:04:00,1999.0,2000.0,1998.6,1998.7,596
JBCHEPHARM,2026-04-15 12:05:00,1998.7,2000.7,1998.7,1999.9,1179
JBCHEPHARM,2026-04-15 12:06:00,1999.9,1999.9,1997.6,1999.7,2670
JBCHEPHARM,2026-04-15 12:07:00,1999.7,1999.7,1998.9,1998.9,151
JBCHEPHARM,2026-04-15 12:08:00,1998.9,2000.0,1998.9,1999.9,146
JBCHEPHARM,2026-04-15 12:09:00,1999.9,1999.9,1998.1,1998.2,481
JBCHEPHARM,2026-04-15 12:10:00,1998.2,2000.1,1998.2,1999.8,2404
JBCHEPHARM,2026-04-15 12:11:00,2000.0,2000.7,1998.7,1999.3,1637
JBCHEPHARM,2026-04-15 12:12:00,1999.3,1999.3,1999.0,1999.0,554
JBCHEPHARM,2026-04-15 12:13:00,1999.0,1999.0,1999.0,1999.0,67
JBCHEPHARM,2026-04-15 12:14:00,1999.0,2000.0,1999.0,2000.0,559
JBCHEPHARM,2026-04-15 12:15:00,2000.0,2000.0,1999.8,1999.8,67
JBCHEPHARM,2026-04-15 12:16:00,1999.8,1999.8,1999.8,1999.8,518
JBCHEPHARM,2026-04-15 12:17:00,1999.8,1999.8,1998.5,1998.9,1558
JBCHEPHARM,2026-04-15 12:18:00,1998.9,1999.7,1998.4,1998.4,582
JBCHEPHARM,2026-04-15 12:19:00,1998.7,1999.3,1998.7,1999.0,487
JBCHEPHARM,2026-04-15 12:20:00,1999.0,1999.0,1999.0,1999.0,2064
JBCHEPHARM,2026-04-15 12:21:00,1999.0,1999.2,1999.0,1999.2,120
JBCHEPHARM,2026-04-15 12:22:00,1999.2,2000.0,1999.2,2000.0,479
JBCHEPHARM,2026-04-15 12:23:00,2000.0,2000.0,1998.8,1998.8,1166
JBCHEPHARM,2026-04-15 12:24:00,1998.8,1998.8,1998.1,1998.4,2031
JBCHEPHARM,2026-04-15 12:25:00,1998.4,1998.4,1997.6,1998.1,79
JBCHEPHARM,2026-04-15 12:26:00,1998.0,1999.0,1998.0,1999.0,213
JBCHEPHARM,2026-04-15 12:27:00,1999.0,1999.0,1997.6,1997.8,382
JBCHEPHARM,2026-04-15 12:28:00,1997.8,1999.3,1997.6,1997.6,25
JBCHEPHARM,2026-04-15 12:29:00,1997.7,1997.8,1997.7,1997.7,85
JBCHEPHARM,2026-04-15 12:30:00,1997.7,1997.8,1997.6,1997.6,139
JBCHEPHARM,2026-04-15 12:31:00,1997.6,1997.6,1997.6,1997.6,20
JBCHEPHARM,2026-04-15 12:32:00,1997.6,1997.6,1995.3,1996.5,2114
JBCHEPHARM,2026-04-15 12:33:00,1996.5,1996.8,1996.5,1996.6,120
JBCHEPHARM,2026-04-15 12:34:00,1996.6,1997.4,1996.6,1997.4,88
JBCHEPHARM,2026-04-15 12:35:00,1997.4,1997.4,1997.0,1997.0,186
JBCHEPHARM,2026-04-15 12:36:00,1997.0,1997.6,1997.0,1997.6,208
JBCHEPHARM,2026-04-15 12:37:00,1997.6,1998.3,1997.6,1998.3,1089
JBCHEPHARM,2026-04-15 12:38:00,1998.3,1998.8,1996.8,1998.8,570
JBCHEPHARM,2026-04-15 12:39:00,1998.8,1998.9,1998.8,1998.8,653
JBCHEPHARM,2026-04-15 12:40:00,1998.8,1999.5,1998.8,1998.9,556
JBCHEPHARM,2026-04-15 12:41:00,1998.9,1999.8,1998.9,1999.6,202
JBCHEPHARM,2026-04-15 12:42:00,1999.6,2000.0,1999.4,1999.4,1142
JBCHEPHARM,2026-04-15 12:43:00,2000.0,2000.0,1998.9,2000.0,2248
JBCHEPHARM,2026-04-15 12:44:00,1999.8,2000.2,1999.8,1999.8,6655
JBCHEPHARM,2026-04-15 12:45:00,1999.8,2000.1,1999.2,1999.4,7665
JBCHEPHARM,2026-04-15 12:46:00,1999.4,2000.2,1999.3,1999.4,1552
JBCHEPHARM,2026-04-15 12:47:00,1999.4,1999.7,1999.3,1999.4,52
