tradingsymbol,datetime,open,high,low,close,volume
ECLERX,2026-04-09 12:56:00,1501.4,1501.4,1498.0,1498.4,146
ECLERX,2026-04-09 12:57:00,1498.4,1500.0,1496.1,1498.6,404
ECLERX,2026-04-09 12:58:00,1498.6,1501.9,1497.9,1501.7,219
ECLERX,2026-04-09 12:59:00,1501.7,1501.9,1501.7,1501.8,108
ECLERX,2026-04-09 13:00:00,1501.8,1501.8,1499.7,1500.6,105
ECLERX,2026-04-09 13:01:00,1500.6,1501.7,1498.9,1501.7,574
ECLERX,2026-04-09 13:02:00,1501.7,1503.3,1500.0,1500.0,400
ECLERX,2026-04-09 13:03:00,1499.9,1501.9,1499.9,1501.9,149
ECLERX,2026-04-09 13:04:00,1501.9,1502.0,1500.9,1501.1,59
ECLERX,2026-04-09 13:05:00,1501.1,1501.4,1499.5,1500.0,692
ECLERX,2026-04-09 13:06:00,1499.6,1500.5,1499.0,1499.2,1727
ECLERX,2026-04-09 13:07:00,1499.2,1499.9,1499.2,1499.9,123
ECLERX,2026-04-09 13:08:00,1499.9,1500.0,1498.1,1498.1,139
ECLERX,2026-04-09 13:09:00,1498.8,1498.8,1497.2,1498.1,73
ECLERX,2026-04-09 13:10:00,1497.2,1498.3,1496.8,1498.3,146
ECLERX,2026-04-09 13:11:00,1498.3,1498.5,1496.9,1498.5,60
ECLERX,2026-04-09 13:12:00,1498.5,1498.5,1496.4,1498.2,554
ECLERX,2026-04-09 13:13:00,1498.2,1498.2,1497.1,1497.3,121
ECLERX,2026-04-09 13:14:00,1496.5,1497.8,1496.5,1496.5,564
ECLERX,2026-04-09 13:15:00,1496.6,1497.6,1496.6,1497.1,585
ECLERX,2026-04-09 13:16:00,1497.7,1497.7,1495.4,1496.5,451
ECLERX,2026-04-09 13:17:00,1496.8,1497.6,1496.8,1497.6,409
ECLERX,2026-04-09 13:18:00,1497.6,1497.6,1497.2,1497.2,542
ECLERX,2026-04-09 13:19:00,1496.2,1501.3,1496.2,1499.9,1915
ECLERX,2026-04-09 13:20:00,1499.9,1500.0,1499.9,1500.0,100
ECLERX,2026-04-09 13:21:00,1500.0,1500.0,1496.7,1499.3,1066
ECLERX,2026-04-09 13:22:00,1499.3,1499.3,1498.8,1498.8,150
ECLERX,2026-04-09 13:23:00,1497.6,1498.5,1496.6,1497.9,161
ECLERX,2026-04-09 13:24:00,1497.9,1497.9,1496.6,1497.4,195
ECLERX,2026-04-09 13:25:00,1497.4,1498.3,1496.9,1498.0,491
ECLERX,2026-04-09 13:26:00,1498.0,1499.1,1497.4,1499.1,188
ECLERX,2026-04-09 13:27:00,1499.1,1499.1,1497.5,1498.0,70
ECLERX,2026-04-09 13:28:00,1498.0,1499.2,1498.0,1499.2,130
ECLERX,2026-04-09 13:29:00,1499.2,1499.3,1498.5,1499.2,43
ECLERX,2026-04-09 13:30:00,1499.2,1499.2,1498.2,1498.2,74
ECLERX,2026-04-09 13:31:00,1497.6,1498.0,1496.3,1497.5,233
ECLERX,2026-04-09 13:32:00,1497.5,1497.5,1497.0,1497.5,52
ECLERX,2026-04-09 13:33:00,1497.5,1498.2,1497.5,1498.2,101
ECLERX,2026-04-09 13:34:00,1498.2,1499.0,1497.4,1499.0,61
ECLERX,2026-04-09 13:35:00,1499.0,1499.1,1497.9,1499.1,14
ECLERX,2026-04-09 13:36:00,1499.1,1499.1,1498.0,1498.7,44
ECLERX,2026-04-09 13:37:00,1497.6,1499.5,1497.2,1497.2,294
ECLERX,2026-04-09 13:38:00,1497.2,1498.9,1497.2,1498.9,18
ECLERX,2026-04-09 13:39:00,1498.9,1498.9,1497.9,1497.9,99
ECLERX,2026-04-09 13:40:00,1498.2,1498.2,1497.3,1498.2,44
ECLERX,2026-04-09 13:41:00,1498.2,1498.2,1497.8,1497.8,21
ECLERX,2026-04-09 13:42:00,1497.8,1497.8,1497.0,1497.8,20
ECLERX,2026-04-09 13:43:00,1497.8,1497.8,1496.9,1496.9,484
ECLERX,2026-04-09 13:44:00,1497.4,1498.2,1497.0,1498.0,143
ECLERX,2026-04-09 13:45:00,1498.0,1498.0,1497.0,1497.3,96
ECLERX,2026-04-09 13:46:00,1497.3,1497.3,1495.3,1497.3,455
ECLERX,2026-04-09 13:47:00,1497.0,1497.3,1497.0,1497.0,197
ECLERX,2026-04-09 13:48:00,1497.2,1497.3,1496.5,1496.5,113
ECLERX,2026-04-09 13:49:00,1496.5,1497.3,1496.0,1497.3,137
ECLERX,2026-04-09 13:50:00,1497.3,1498.4,1497.1,1498.4,314
