tradingsymbol,datetime,open,high,low,close,volume
NH,2026-05-29 13:50:00,1913.8,1916.2,1912.6,1913.0,2463
NH,2026-05-29 13:51:00,1913.0,1913.0,1910.0,1911.3,4098
NH,2026-05-29 13:52:00,1911.2,1911.3,1909.0,1910.0,785
NH,2026-05-29 13:53:00,1910.0,1910.0,1909.3,1909.3,285
NH,2026-05-29 13:54:00,1910.0,1910.3,1909.3,1909.4,259
NH,2026-05-29 13:55:00,1910.0,1910.0,1909.3,1909.8,483
NH,2026-05-29 13:56:00,1909.8,1911.6,1909.3,1911.6,3068
NH,2026-05-29 13:57:00,1910.5,1910.5,1908.5,1910.0,659
NH,2026-05-29 13:58:00,1910.0,1910.0,1908.5,1909.8,133
NH,2026-05-29 13:59:00,1908.7,1910.0,1908.7,1910.0,174
NH,2026-05-29 14:00:00,1910.0,1910.0,1908.7,1910.0,292
NH,2026-05-29 14:01:00,1910.0,1910.0,1908.4,1909.0,395
NH,2026-05-29 14:02:00,1909.0,1910.0,1908.5,1909.8,309
NH,2026-05-29 14:03:00,1909.8,1909.8,1908.0,1909.8,399
NH,2026-05-29 14:04:00,1909.7,1909.7,1908.2,1908.2,200
NH,2026-05-29 14:05:00,1909.6,1909.6,1908.2,1909.4,214
NH,2026-05-29 14:06:00,1909.5,1909.6,1908.4,1909.5,139
NH,2026-05-29 14:07:00,1909.6,1909.7,1908.5,1908.8,356
NH,2026-05-29 14:08:00,1908.8,1909.0,1907.0,1907.8,283
NH,2026-05-29 14:09:00,1909.0,1909.3,1907.9,1909.1,172
NH,2026-05-29 14:10:00,1909.1,1910.0,1907.9,1910.0,3022
NH,2026-05-29 14:11:00,1910.0,1910.0,1909.7,1910.0,1983
NH,2026-05-29 14:12:00,1910.0,1910.0,1909.7,1910.0,130
NH,2026-05-29 14:13:00,1909.9,1910.0,1909.2,1910.0,2151
NH,2026-05-29 14:14:00,1910.0,1910.0,1909.2,1909.2,262
NH,2026-05-29 14:15:00,1910.0,1910.0,1909.2,1910.0,362
NH,2026-05-29 14:16:00,1909.9,1910.0,1909.2,1909.3,664
NH,2026-05-29 14:17:00,1909.3,1910.0,1908.5,1909.4,548
NH,2026-05-29 14:18:00,1910.0,1910.0,1909.0,1909.9,291
NH,2026-05-29 14:19:00,1909.9,1910.0,1907.8,1908.5,1151
NH,2026-05-29 14:20:00,1909.8,1909.8,1908.5,1908.8,219
NH,2026-05-29 14:21:00,1909.6,1909.7,1908.5,1909.7,273
