tradingsymbol,datetime,open,high,low,close,volume
BLUESTARCO,2026-05-25 14:59:00,1659.2,1659.2,1658.2,1658.6,405
BLUESTARCO,2026-05-25 15:00:00,1658.6,1658.9,1658.0,1658.0,75
BLUESTARCO,2026-05-25 15:01:00,1658.0,1658.8,1656.7,1657.6,377
BLUESTARCO,2026-05-25 15:02:00,1657.6,1657.6,1656.2,1656.8,179
BLUESTARCO,2026-05-25 15:03:00,1656.8,1657.6,1656.0,1657.6,519
BLUESTARCO,2026-05-25 15:04:00,1657.6,1657.6,1655.8,1656.3,1959
BLUESTARCO,2026-05-25 15:05:00,1656.3,1656.3,1652.9,1655.0,2544
BLUESTARCO,2026-05-25 15:06:00,1655.0,1655.0,1652.8,1654.1,5701
BLUESTARCO,2026-05-25 15:07:00,1654.1,1656.1,1654.1,1655.7,766
BLUESTARCO,2026-05-25 15:08:00,1655.7,1655.7,1652.3,1652.7,2914
BLUESTARCO,2026-05-25 15:09:00,1652.7,1654.4,1652.7,1653.6,2439
BLUESTARCO,2026-05-25 15:10:00,1653.6,1653.6,1650.1,1651.3,1215
BLUESTARCO,2026-05-25 15:11:00,1650.0,1652.1,1650.0,1651.4,3736
BLUESTARCO,2026-05-25 15:12:00,1651.4,1652.7,1651.0,1651.2,669
BLUESTARCO,2026-05-25 15:13:00,1651.0,1652.3,1650.5,1652.3,3018
BLUESTARCO,2026-05-25 15:14:00,1652.3,1652.9,1651.2,1652.0,2919
BLUESTARCO,2026-05-25 15:15:00,1652.0,1653.5,1652.0,1652.2,2193
BLUESTARCO,2026-05-25 15:16:00,1652.2,1653.4,1651.7,1651.7,2651
BLUESTARCO,2026-05-25 15:17:00,1651.7,1651.9,1651.0,1651.1,2478
BLUESTARCO,2026-05-25 15:18:00,1651.1,1651.1,1647.6,1650.7,4681
BLUESTARCO,2026-05-25 15:19:00,1650.7,1652.5,1649.3,1652.5,3468
BLUESTARCO,2026-05-25 15:20:00,1652.5,1652.5,1649.9,1651.4,3281
BLUESTARCO,2026-05-25 15:21:00,1651.4,1651.8,1651.2,1651.8,3255
BLUESTARCO,2026-05-25 15:22:00,1651.8,1652.0,1651.2,1651.8,2277
BLUESTARCO,2026-05-25 15:23:00,1651.8,1652.5,1651.6,1652.4,1970
BLUESTARCO,2026-05-25 15:24:00,1652.4,1652.5,1651.8,1651.8,3687
BLUESTARCO,2026-05-25 15:25:00,1651.8,1654.0,1651.7,1652.2,2383
BLUESTARCO,2026-05-25 15:26:00,1652.2,1653.0,1651.7,1653.0,3044
BLUESTARCO,2026-05-25 15:27:00,1653.0,1653.0,1652.6,1653.0,2939
BLUESTARCO,2026-05-25 15:28:00,1653.0,1653.4,1651.5,1653.0,4621
BLUESTARCO,2026-05-25 15:29:00,1653.0,1654.0,1652.2,1654.0,877
BLUESTARCO,2026-05-26 09:15:00,1654.9,1654.9,1629.6,1629.6,13139
BLUESTARCO,2026-05-26 09:16:00,1626.2,1626.2,1610.7,1622.8,15958
BLUESTARCO,2026-05-26 09:17:00,1623.0,1624.0,1618.1,1623.4,8806
BLUESTARCO,2026-05-26 09:18:00,1622.4,1625.6,1620.0,1625.6,3689
BLUESTARCO,2026-05-26 09:19:00,1626.9,1629.6,1625.7,1627.6,3242
BLUESTARCO,2026-05-26 09:20:00,1626.0,1629.2,1624.2,1624.2,10239
BLUESTARCO,2026-05-26 09:21:00,1625.6,1630.4,1624.3,1630.4,2267
BLUESTARCO,2026-05-26 09:22:00,1630.4,1632.0,1629.0,1631.6,1778
BLUESTARCO,2026-05-26 09:23:00,1631.6,1631.6,1630.0,1631.2,906
BLUESTARCO,2026-05-26 09:24:00,1631.2,1633.0,1626.0,1627.0,6627
BLUESTARCO,2026-05-26 09:25:00,1627.0,1627.1,1625.1,1627.0,1130
BLUESTARCO,2026-05-26 09:26:00,1627.0,1627.1,1626.0,1626.9,689
BLUESTARCO,2026-05-26 09:27:00,1626.9,1627.0,1625.0,1626.2,1941
BLUESTARCO,2026-05-26 09:28:00,1626.2,1630.4,1626.2,1628.7,1950
BLUESTARCO,2026-05-26 09:29:00,1628.7,1629.2,1628.7,1629.0,973
BLUESTARCO,2026-05-26 09:30:00,1629.0,1629.0,1627.2,1627.9,1450
BLUESTARCO,2026-05-26 09:31:00,1627.9,1628.0,1625.4,1626.7,1183
BLUESTARCO,2026-05-26 09:32:00,1626.7,1629.1,1626.7,1628.8,805
BLUESTARCO,2026-05-26 09:33:00,1628.8,1628.8,1627.4,1627.7,354
BLUESTARCO,2026-05-26 09:34:00,1627.7,1628.4,1625.0,1627.1,3814
BLUESTARCO,2026-05-26 09:35:00,1626.9,1628.6,1625.8,1626.0,1062
BLUESTARCO,2026-05-26 09:36:00,1626.0,1627.1,1621.3,1622.9,5079
BLUESTARCO,2026-05-26 09:37:00,1622.9,1624.9,1622.9,1623.3,1074
BLUESTARCO,2026-05-26 09:38:00,1623.3,1624.4,1623.1,1624.4,1217
BLUESTARCO,2026-05-26 09:39:00,1623.5,1626.8,1623.5,1626.8,662
BLUESTARCO,2026-05-26 09:40:00,1626.0,1627.0,1626.0,1626.7,1400
BLUESTARCO,2026-05-26 09:41:00,1626.0,1626.0,1625.0,1625.9,682
BLUESTARCO,2026-05-26 09:42:00,1625.9,1625.9,1624.3,1625.9,428
BLUESTARCO,2026-05-26 09:43:00,1625.9,1625.9,1623.5,1624.0,1943
BLUESTARCO,2026-05-26 09:44:00,1624.5,1625.5,1624.1,1625.1,1122
BLUESTARCO,2026-05-26 09:45:00,1625.0,1625.0,1623.3,1623.5,881
BLUESTARCO,2026-05-26 09:46:00,1623.5,1624.0,1623.1,1623.5,2016
