tradingsymbol,datetime,open,high,low,close,volume
FACT,2026-04-09 13:42:00,847.7,848.75,847.7,847.85,2774
FACT,2026-04-09 13:43:00,847.85,847.85,847.45,847.45,54
FACT,2026-04-09 13:44:00,847.45,848.0,847.05,848.0,2099
FACT,2026-04-09 13:45:00,848.0,848.0,847.4,847.8,421
FACT,2026-04-09 13:46:00,847.45,847.45,847.0,847.0,468
FACT,2026-04-09 13:47:00,847.3,847.3,846.1,846.1,1604
FACT,2026-04-09 13:48:00,846.1,847.0,846.1,847.0,445
FACT,2026-04-09 13:49:00,847.0,848.1,846.8,848.1,3171
FACT,2026-04-09 13:50:00,848.1,849.0,847.05,848.85,2417
FACT,2026-04-09 13:51:00,848.85,849.7,848.2,849.7,1414
FACT,2026-04-09 13:52:00,849.9,850.8,849.8,850.4,3657
FACT,2026-04-09 13:53:00,850.5,850.5,849.25,850.05,2412
FACT,2026-04-09 13:54:00,850.05,850.25,849.55,849.55,70
FACT,2026-04-09 13:55:00,850.25,850.25,849.55,849.55,513
FACT,2026-04-09 13:56:00,849.55,849.55,848.15,848.65,7611
FACT,2026-04-09 13:57:00,848.65,848.85,848.4,848.7,269
FACT,2026-04-09 13:58:00,848.55,848.55,847.55,847.55,277
FACT,2026-04-09 13:59:00,847.55,847.8,846.9,847.3,2928
FACT,2026-04-09 14:00:00,847.3,847.3,846.9,846.9,489
FACT,2026-04-09 14:01:00,846.9,847.2,846.45,846.55,1034
FACT,2026-04-09 14:02:00,846.55,847.05,846.55,847.05,110
FACT,2026-04-09 14:03:00,847.1,847.1,846.9,846.9,140
FACT,2026-04-09 14:04:00,846.9,849.8,846.9,848.1,5733
FACT,2026-04-09 14:05:00,848.1,848.5,848.1,848.5,211
FACT,2026-04-09 14:06:00,848.5,848.5,847.8,847.85,853
FACT,2026-04-09 14:07:00,847.85,847.95,847.5,847.95,163
FACT,2026-04-09 14:08:00,847.95,848.0,847.55,848.0,357
FACT,2026-04-09 14:09:00,848.0,848.0,847.6,847.9,567
FACT,2026-04-09 14:10:00,847.9,847.9,847.5,847.6,395
FACT,2026-04-09 14:11:00,847.6,847.9,847.5,847.9,304
FACT,2026-04-09 14:12:00,847.9,847.9,847.5,847.5,319
FACT,2026-04-09 14:13:00,847.55,848.5,847.55,848.5,1491
