datetime,open,high,low,close,volume,tradingsymbol
2026-05-04 09:51:00,186.28,186.28,186.1,186.13,17342,SAIL
2026-05-04 09:52:00,186.13,186.3,186.07,186.3,114568,SAIL
2026-05-04 09:53:00,186.25,186.5,185.86,185.86,299122,SAIL
2026-05-04 09:54:00,186.03,186.11,185.96,186.02,23338,SAIL
2026-05-04 09:55:00,186.0,186.09,185.9,186.09,9902,SAIL
2026-05-04 09:56:00,186.07,186.4,186.07,186.4,24779,SAIL
2026-05-04 09:57:00,186.4,186.48,186.32,186.46,18011,SAIL
2026-05-04 09:58:00,186.42,186.47,186.27,186.4,17990,SAIL
2026-05-04 09:59:00,186.4,186.49,186.37,186.43,15664,SAIL
2026-05-04 10:00:00,186.43,186.59,186.43,186.57,51937,SAIL
2026-05-04 10:01:00,186.45,186.53,186.24,186.31,28870,SAIL
2026-05-04 10:02:00,186.31,186.33,186.1,186.1,41409,SAIL
2026-05-04 10:03:00,186.16,186.16,185.89,186.02,92302,SAIL
2026-05-04 10:04:00,186.06,186.17,185.91,186.06,19128,SAIL
2026-05-04 10:05:00,186.06,186.17,185.98,186.13,13373,SAIL
2026-05-04 10:06:00,186.24,186.55,186.24,186.48,41612,SAIL
2026-05-04 10:07:00,186.42,186.55,186.42,186.53,29342,SAIL
2026-05-04 10:08:00,186.53,186.69,186.5,186.69,30719,SAIL
2026-05-04 10:09:00,186.69,186.69,186.29,186.29,44482,SAIL
2026-05-04 10:10:00,186.38,186.69,186.38,186.69,32043,SAIL
2026-05-04 10:11:00,186.69,186.69,186.6,186.6,25753,SAIL
2026-05-04 10:12:00,186.6,186.74,186.57,186.57,26187,SAIL
2026-05-04 10:13:00,186.46,186.55,186.25,186.43,19320,SAIL
2026-05-04 10:14:00,186.36,186.4,186.01,186.4,69259,SAIL
2026-05-04 10:15:00,186.53,186.6,186.35,186.35,22321,SAIL
2026-05-04 10:16:00,186.35,186.47,186.3,186.45,11273,SAIL
2026-05-04 10:17:00,186.44,186.44,186.2,186.21,12020,SAIL
2026-05-04 10:18:00,186.2,186.23,186.1,186.1,7607,SAIL
2026-05-04 10:19:00,186.15,186.31,186.12,186.26,40351,SAIL
2026-05-04 10:20:00,186.26,186.3,186.18,186.2,8890,SAIL
2026-05-04 10:21:00,186.2,186.25,186.01,186.01,43004,SAIL
2026-05-04 10:22:00,186.0,186.06,185.6,185.65,94617,SAIL
2026-05-04 10:23:00,185.65,185.9,185.61,185.75,19198,SAIL
2026-05-04 10:24:00,185.81,185.93,185.7,185.77,9737,SAIL
2026-05-04 10:25:00,185.77,185.78,185.65,185.71,59026,SAIL
2026-05-04 10:26:00,185.71,185.93,185.65,185.87,14879,SAIL
2026-05-04 10:27:00,185.86,185.86,185.7,185.82,17779,SAIL
2026-05-04 10:28:00,185.82,186.0,185.74,185.87,16224,SAIL
2026-05-04 10:29:00,185.94,186.13,185.94,185.98,33471,SAIL
2026-05-04 10:30:00,185.98,186.29,185.97,186.29,23356,SAIL
2026-05-04 10:31:00,186.3,186.3,186.2,186.26,11500,SAIL
2026-05-04 10:32:00,186.3,186.36,186.26,186.36,7647,SAIL
2026-05-04 10:33:00,186.36,186.36,185.96,186.0,18504,SAIL
2026-05-04 10:34:00,186.03,186.12,185.85,186.12,21998,SAIL
2026-05-04 10:35:00,186.11,186.12,185.92,186.0,9642,SAIL
2026-05-04 10:36:00,185.99,186.12,185.8,186.01,12316,SAIL
2026-05-04 10:37:00,186.01,186.08,185.86,186.0,15515,SAIL
2026-05-04 10:38:00,186.0,186.17,185.9,186.17,12939,SAIL
2026-05-04 10:39:00,186.15,186.27,186.1,186.17,18423,SAIL
2026-05-04 10:40:00,186.17,186.17,185.94,185.94,35153,SAIL
2026-05-04 10:41:00,185.85,186.03,185.85,186.0,14291,SAIL
2026-05-04 10:42:00,185.99,186.17,185.96,186.16,8055,SAIL
2026-05-04 10:43:00,186.14,186.14,186.0,186.05,15180,SAIL
2026-05-04 10:44:00,186.05,186.14,186.03,186.05,10279,SAIL
2026-05-04 10:45:00,186.06,186.1,185.97,186.1,18637,SAIL
2026-05-04 10:46:00,186.07,186.15,185.91,185.99,17397,SAIL
2026-05-04 10:47:00,185.97,185.97,185.87,185.93,9993,SAIL
2026-05-04 10:48:00,185.93,186.09,185.93,186.07,8922,SAIL
2026-05-04 10:49:00,186.07,186.15,186.07,186.11,12538,SAIL
2026-05-04 10:50:00,186.11,186.15,186.03,186.1,11903,SAIL
2026-05-04 10:51:00,186.1,186.14,186.03,186.06,9561,SAIL
2026-05-04 10:52:00,186.1,186.15,186.01,186.01,15445,SAIL
2026-05-04 10:53:00,186.01,186.1,185.97,186.0,16697,SAIL
2026-05-04 10:54:00,186.0,186.0,185.84,185.92,12015,SAIL
2026-05-04 10:55:00,185.9,185.9,185.84,185.84,48416,SAIL
2026-05-04 10:56:00,185.84,185.85,185.71,185.79,31994,SAIL
2026-05-04 10:57:00,185.79,185.79,185.47,185.47,108607,SAIL
2026-05-04 10:58:00,185.42,185.46,185.34,185.4,48798,SAIL
2026-05-04 10:59:00,185.36,185.51,185.36,185.42,24115,SAIL
2026-05-04 11:00:00,185.46,185.46,185.3,185.42,23948,SAIL
2026-05-04 11:01:00,185.42,185.43,185.32,185.32,14744,SAIL
2026-05-04 11:02:00,185.3,185.45,185.3,185.45,20372,SAIL
2026-05-04 11:03:00,185.49,185.57,185.45,185.54,20254,SAIL
2026-05-04 11:04:00,185.54,185.73,185.5,185.71,8453,SAIL
2026-05-04 11:05:00,185.71,185.71,185.36,185.5,23527,SAIL
2026-05-04 11:06:00,185.5,185.5,185.35,185.39,14908,SAIL
2026-05-04 11:07:00,185.39,185.64,185.39,185.5,22179,SAIL
2026-05-04 11:08:00,185.5,185.63,185.5,185.63,7682,SAIL
2026-05-04 11:09:00,185.63,185.63,185.1,185.13,71971,SAIL
2026-05-04 11:10:00,185.13,185.27,185.08,185.17,49225,SAIL
2026-05-04 11:11:00,185.17,185.25,185.08,185.25,6104,SAIL
2026-05-04 11:12:00,185.25,185.31,185.21,185.31,11386,SAIL
2026-05-04 11:13:00,185.3,185.34,185.23,185.29,17041,SAIL
