tradingsymbol,datetime,open,high,low,close,volume
SBILIFE,2026-06-10 13:34:00,1742.9,1743.3,1742.5,1743.0,1612
SBILIFE,2026-06-10 13:35:00,1742.5,1745.6,1742.4,1745.6,1964
SBILIFE,2026-06-10 13:36:00,1745.7,1746.5,1744.2,1744.3,224
SBILIFE,2026-06-10 13:37:00,1744.2,1745.0,1744.2,1745.0,800
SBILIFE,2026-06-10 13:38:00,1745.5,1745.5,1744.2,1744.2,50281
SBILIFE,2026-06-10 13:39:00,1744.2,1744.2,1742.5,1743.7,10840
SBILIFE,2026-06-10 13:40:00,1743.2,1746.0,1743.1,1746.0,1616
SBILIFE,2026-06-10 13:41:00,1745.1,1745.7,1745.1,1745.4,162
SBILIFE,2026-06-10 13:42:00,1745.2,1745.4,1744.7,1744.7,1442
SBILIFE,2026-06-10 13:43:00,1744.0,1744.6,1743.9,1743.9,466
SBILIFE,2026-06-10 13:44:00,1743.4,1745.2,1743.4,1745.2,1250
SBILIFE,2026-06-10 13:45:00,1744.8,1745.4,1744.7,1745.3,970
SBILIFE,2026-06-10 13:46:00,1745.2,1745.2,1744.5,1744.5,207
SBILIFE,2026-06-10 13:47:00,1744.5,1744.5,1743.2,1743.7,942
SBILIFE,2026-06-10 13:48:00,1743.6,1743.6,1743.1,1743.1,270
SBILIFE,2026-06-10 13:49:00,1743.1,1745.1,1743.1,1745.1,4954
SBILIFE,2026-06-10 13:50:00,1745.0,1745.7,1744.0,1745.1,1868
SBILIFE,2026-06-10 13:51:00,1745.1,1745.1,1742.9,1743.7,442
SBILIFE,2026-06-10 13:52:00,1743.7,1744.8,1743.2,1743.4,698
SBILIFE,2026-06-10 13:53:00,1743.1,1744.0,1742.5,1744.0,682
SBILIFE,2026-06-10 13:54:00,1743.4,1744.0,1742.8,1744.0,572
SBILIFE,2026-06-10 13:55:00,1743.3,1743.9,1743.3,1743.3,142
SBILIFE,2026-06-10 13:56:00,1743.7,1743.9,1742.8,1743.8,1073
SBILIFE,2026-06-10 13:57:00,1743.7,1743.7,1743.1,1743.1,469
SBILIFE,2026-06-10 13:58:00,1743.3,1744.9,1742.7,1744.3,1151
SBILIFE,2026-06-10 13:59:00,1744.1,1744.1,1743.3,1743.4,256
SBILIFE,2026-06-10 14:00:00,1743.4,1743.5,1743.0,1743.2,375
SBILIFE,2026-06-10 14:01:00,1743.1,1744.5,1742.9,1744.5,1422
SBILIFE,2026-06-10 14:02:00,1744.4,1744.5,1744.0,1744.0,327
SBILIFE,2026-06-10 14:03:00,1744.0,1744.0,1743.1,1743.8,214
SBILIFE,2026-06-10 14:04:00,1743.7,1744.8,1743.7,1744.3,780
SBILIFE,2026-06-10 14:05:00,1744.3,1744.3,1743.5,1743.9,1017
SBILIFE,2026-06-10 14:06:00,1743.8,1743.8,1743.0,1743.5,87
SBILIFE,2026-06-10 14:07:00,1743.5,1743.6,1743.0,1743.5,278
SBILIFE,2026-06-10 14:08:00,1743.5,1744.4,1743.4,1744.2,621
SBILIFE,2026-06-10 14:09:00,1744.2,1744.2,1743.7,1743.9,220
SBILIFE,2026-06-10 14:10:00,1743.7,1744.8,1743.5,1744.8,1560
SBILIFE,2026-06-10 14:11:00,1744.7,1744.7,1743.5,1744.3,3390
SBILIFE,2026-06-10 14:12:00,1744.3,1746.3,1743.9,1746.2,10416
SBILIFE,2026-06-10 14:13:00,1746.2,1747.0,1745.4,1747.0,7337
SBILIFE,2026-06-10 14:14:00,1747.0,1747.0,1745.6,1745.6,1017
SBILIFE,2026-06-10 14:15:00,1744.8,1744.8,1742.2,1743.9,3948
SBILIFE,2026-06-10 14:16:00,1743.9,1744.6,1743.0,1743.0,2028
SBILIFE,2026-06-10 14:17:00,1743.0,1746.1,1743.0,1745.0,1880
SBILIFE,2026-06-10 14:18:00,1745.0,1745.1,1745.0,1745.0,1135
SBILIFE,2026-06-10 14:19:00,1745.0,1745.1,1742.2,1743.0,2412
SBILIFE,2026-06-10 14:20:00,1743.0,1743.0,1741.7,1741.7,1345
SBILIFE,2026-06-10 14:21:00,1741.7,1742.9,1740.5,1740.5,1548
SBILIFE,2026-06-10 14:22:00,1741.0,1743.6,1740.7,1743.1,2343
SBILIFE,2026-06-10 14:23:00,1743.1,1743.9,1742.4,1743.7,730
SBILIFE,2026-06-10 14:24:00,1743.7,1743.7,1741.8,1742.2,7322
SBILIFE,2026-06-10 14:25:00,1742.2,1742.2,1742.0,1742.0,676
SBILIFE,2026-06-10 14:26:00,1742.1,1742.4,1742.0,1742.0,1062
SBILIFE,2026-06-10 14:27:00,1743.3,1744.1,1743.3,1744.0,4338
SBILIFE,2026-06-10 14:28:00,1744.0,1744.1,1744.0,1744.0,1407
SBILIFE,2026-06-10 14:29:00,1744.0,1744.1,1743.5,1744.0,6322
SBILIFE,2026-06-10 14:30:00,1744.0,1744.1,1742.6,1744.0,3573
SBILIFE,2026-06-10 14:31:00,1742.7,1743.6,1738.6,1739.6,9374
SBILIFE,2026-06-10 14:32:00,1739.6,1739.7,1738.4,1738.5,768
SBILIFE,2026-06-10 14:33:00,1738.5,1738.9,1737.3,1737.5,359
SBILIFE,2026-06-10 14:34:00,1737.5,1737.5,1735.5,1737.0,3684
SBILIFE,2026-06-10 14:35:00,1737.8,1739.9,1737.8,1739.6,409
SBILIFE,2026-06-10 14:36:00,1739.5,1739.5,1737.1,1737.5,664
SBILIFE,2026-06-10 14:37:00,1737.5,1737.5,1737.5,1737.5,269
SBILIFE,2026-06-10 14:38:00,1737.5,1737.5,1735.9,1735.9,620
SBILIFE,2026-06-10 14:39:00,1735.9,1736.7,1735.7,1736.3,1421
SBILIFE,2026-06-10 14:40:00,1736.3,1737.0,1735.2,1736.2,728
SBILIFE,2026-06-10 14:41:00,1736.2,1737.2,1735.6,1737.2,799
SBILIFE,2026-06-10 14:42:00,1737.0,1737.0,1735.7,1736.1,1808
SBILIFE,2026-06-10 14:43:00,1735.3,1736.1,1735.0,1736.1,1070
SBILIFE,2026-06-10 14:44:00,1736.1,1736.5,1735.7,1736.0,194
SBILIFE,2026-06-10 14:45:00,1736.0,1736.0,1733.0,1733.0,3802
SBILIFE,2026-06-10 14:46:00,1733.6,1734.9,1732.7,1734.9,1929
SBILIFE,2026-06-10 14:47:00,1734.9,1734.9,1733.0,1734.5,782
SBILIFE,2026-06-10 14:48:00,1734.4,1735.4,1732.6,1732.6,2016
SBILIFE,2026-06-10 14:49:00,1733.5,1733.5,1731.7,1732.1,1411
SBILIFE,2026-06-10 14:50:00,1732.1,1732.9,1732.1,1732.2,412
SBILIFE,2026-06-10 14:51:00,1732.3,1733.1,1731.7,1732.7,1750
SBILIFE,2026-06-10 14:52:00,1732.7,1734.1,1732.4,1734.1,774
SBILIFE,2026-06-10 14:53:00,1733.6,1734.1,1733.4,1733.5,731
SBILIFE,2026-06-10 14:54:00,1733.6,1733.6,1733.0,1733.6,1085
SBILIFE,2026-06-10 14:55:00,1733.6,1735.0,1733.6,1734.1,928
SBILIFE,2026-06-10 14:56:00,1734.0,1734.0,1732.9,1733.3,1009
SBILIFE,2026-06-10 14:57:00,1733.2,1735.0,1733.2,1734.0,838
SBILIFE,2026-06-10 14:58:00,1734.0,1734.4,1734.0,1734.3,1110
SBILIFE,2026-06-10 14:59:00,1734.3,1736.3,1734.0,1735.7,2823
SBILIFE,2026-06-10 15:00:00,1735.5,1735.5,1732.6,1733.7,8764
SBILIFE,2026-06-10 15:01:00,1733.5,1734.6,1732.6,1733.0,2977
SBILIFE,2026-06-10 15:02:00,1733.0,1734.7,1732.7,1733.9,1941
SBILIFE,2026-06-10 15:03:00,1734.1,1734.3,1733.2,1734.2,2882
SBILIFE,2026-06-10 15:04:00,1734.2,1735.2,1733.5,1734.4,2503
SBILIFE,2026-06-10 15:05:00,1734.4,1734.7,1733.1,1733.4,2393
SBILIFE,2026-06-10 15:06:00,1733.4,1734.2,1732.1,1732.3,2526
SBILIFE,2026-06-10 15:07:00,1732.3,1732.6,1731.2,1732.3,3592
SBILIFE,2026-06-10 15:08:00,1731.5,1733.2,1731.5,1732.8,1504
SBILIFE,2026-06-10 15:09:00,1732.8,1733.3,1732.3,1732.6,2718
SBILIFE,2026-06-10 15:10:00,1732.6,1732.8,1731.0,1731.0,1763
SBILIFE,2026-06-10 15:11:00,1731.4,1731.4,1730.2,1731.0,2078
SBILIFE,2026-06-10 15:12:00,1731.0,1731.0,1729.6,1729.6,2582
SBILIFE,2026-06-10 15:13:00,1729.7,1730.0,1728.6,1729.1,5750
SBILIFE,2026-06-10 15:14:00,1727.7,1727.7,1725.5,1725.6,8287
SBILIFE,2026-06-10 15:15:00,1725.6,1726.8,1725.0,1726.5,10847
SBILIFE,2026-06-10 15:16:00,1726.3,1727.4,1725.8,1727.2,5669
SBILIFE,2026-06-10 15:17:00,1727.0,1727.5,1725.6,1726.0,2694
SBILIFE,2026-06-10 15:18:00,1726.0,1726.6,1725.7,1726.3,3396
SBILIFE,2026-06-10 15:19:00,1726.8,1728.1,1726.8,1727.8,3378
SBILIFE,2026-06-10 15:20:00,1727.8,1729.6,1727.8,1729.3,5747
SBILIFE,2026-06-10 15:21:00,1729.0,1729.2,1728.0,1728.2,6569
SBILIFE,2026-06-10 15:22:00,1728.3,1728.3,1727.0,1727.4,7799
SBILIFE,2026-06-10 15:23:00,1727.0,1727.0,1725.0,1725.7,7431
SBILIFE,2026-06-10 15:24:00,1725.0,1726.6,1723.7,1726.6,10383
SBILIFE,2026-06-10 15:25:00,1726.7,1728.5,1726.4,1726.5,4522
SBILIFE,2026-06-10 15:26:00,1726.5,1726.7,1726.5,1726.5,1620
SBILIFE,2026-06-10 15:27:00,1726.5,1729.8,1726.5,1729.0,5050
SBILIFE,2026-06-10 15:28:00,1729.0,1730.6,1727.2,1729.3,5158
SBILIFE,2026-06-10 15:29:00,1729.3,1730.4,1722.2,1728.0,2900
SBILIFE,2026-06-11 09:15:00,1727.0,1730.0,1720.0,1730.0,28238
SBILIFE,2026-06-11 09:16:00,1729.5,1732.5,1727.0,1728.2,4991
SBILIFE,2026-06-11 09:17:00,1728.2,1728.2,1725.2,1725.3,871
SBILIFE,2026-06-11 09:18:00,1725.3,1727.9,1725.3,1727.9,4375
SBILIFE,2026-06-11 09:19:00,1727.9,1731.4,1727.9,1731.4,1297
SBILIFE,2026-06-11 09:20:00,1731.6,1734.1,1729.1,1732.9,2906
SBILIFE,2026-06-11 09:21:00,1732.9,1732.9,1731.0,1731.3,1908
SBILIFE,2026-06-11 09:22:00,1731.9,1732.4,1728.2,1728.2,2304
