tradingsymbol,datetime,open,high,low,close,volume
VIJAYA,2026-05-13 14:25:00,1274.5,1276.7,1274.5,1274.9,242
VIJAYA,2026-05-13 14:26:00,1274.8,1275.7,1274.7,1274.7,545
VIJAYA,2026-05-13 14:27:00,1274.7,1274.7,1274.3,1274.3,34
VIJAYA,2026-05-13 14:28:00,1274.3,1277.0,1274.3,1277.0,34
VIJAYA,2026-05-13 14:29:00,1277.0,1277.4,1275.0,1275.5,160
VIJAYA,2026-05-13 14:30:00,1275.4,1276.5,1275.4,1276.4,27
VIJAYA,2026-05-13 14:31:00,1275.9,1276.0,1275.7,1275.8,89
VIJAYA,2026-05-13 14:32:00,1275.9,1277.8,1275.8,1276.6,82
VIJAYA,2026-05-13 14:33:00,1276.6,1276.6,1276.3,1276.4,39
VIJAYA,2026-05-13 14:34:00,1276.3,1278.5,1276.3,1277.5,278
VIJAYA,2026-05-13 14:35:00,1277.5,1277.5,1277.1,1277.3,206
VIJAYA,2026-05-13 14:36:00,1277.3,1278.5,1277.3,1277.4,218
VIJAYA,2026-05-13 14:37:00,1277.4,1278.5,1277.4,1277.5,30
VIJAYA,2026-05-13 14:38:00,1277.5,1277.5,1277.4,1277.5,109
VIJAYA,2026-05-13 14:39:00,1277.5,1282.7,1277.3,1282.7,1952
VIJAYA,2026-05-13 14:40:00,1285.9,1287.8,1285.4,1285.4,928
VIJAYA,2026-05-13 14:41:00,1285.4,1286.0,1285.0,1285.1,168
VIJAYA,2026-05-13 14:42:00,1285.1,1286.6,1285.1,1286.1,497
VIJAYA,2026-05-13 14:43:00,1286.1,1288.9,1286.1,1287.2,248
VIJAYA,2026-05-13 14:44:00,1287.2,1288.6,1286.7,1287.2,80
VIJAYA,2026-05-13 14:45:00,1287.2,1288.5,1285.6,1286.4,582
VIJAYA,2026-05-13 14:46:00,1286.4,1287.9,1286.2,1287.0,833
VIJAYA,2026-05-13 14:47:00,1287.1,1289.1,1287.0,1289.1,65
VIJAYA,2026-05-13 14:48:00,1289.1,1289.5,1286.9,1288.2,348
VIJAYA,2026-05-13 14:49:00,1288.2,1288.9,1287.5,1288.2,29
VIJAYA,2026-05-13 14:50:00,1288.2,1291.0,1288.1,1289.9,286
VIJAYA,2026-05-13 14:51:00,1291.0,1291.0,1288.6,1289.9,170
VIJAYA,2026-05-13 14:52:00,1290.7,1290.7,1289.2,1289.3,195
VIJAYA,2026-05-13 14:53:00,1289.3,1290.5,1289.2,1290.0,46
VIJAYA,2026-05-13 14:54:00,1290.0,1291.7,1290.0,1291.7,254
VIJAYA,2026-05-13 14:55:00,1290.8,1293.8,1290.1,1291.5,462
VIJAYA,2026-05-13 14:56:00,1290.6,1292.0,1290.3,1290.8,332
VIJAYA,2026-05-13 14:57:00,1291.0,1291.0,1290.8,1291.0,1100
VIJAYA,2026-05-13 14:58:00,1290.7,1292.2,1290.6,1291.6,90
VIJAYA,2026-05-13 14:59:00,1291.6,1292.4,1291.6,1292.4,137
VIJAYA,2026-05-13 15:00:00,1292.3,1295.0,1289.4,1291.8,3823
VIJAYA,2026-05-13 15:01:00,1291.8,1292.9,1291.8,1292.9,2368
VIJAYA,2026-05-13 15:02:00,1292.9,1293.4,1290.9,1291.7,1472
VIJAYA,2026-05-13 15:03:00,1292.7,1293.2,1291.2,1292.8,658
VIJAYA,2026-05-13 15:04:00,1292.8,1292.8,1291.9,1292.3,98
VIJAYA,2026-05-13 15:05:00,1292.3,1292.4,1292.0,1292.4,515
VIJAYA,2026-05-13 15:06:00,1292.5,1292.5,1291.4,1292.0,119
VIJAYA,2026-05-13 15:07:00,1292.0,1292.7,1290.2,1290.2,174
VIJAYA,2026-05-13 15:08:00,1290.2,1291.7,1290.0,1291.6,715
VIJAYA,2026-05-13 15:09:00,1291.2,1292.3,1291.2,1292.3,887
VIJAYA,2026-05-13 15:10:00,1292.3,1292.3,1290.7,1290.8,225
VIJAYA,2026-05-13 15:11:00,1290.8,1291.2,1289.6,1290.1,1096
VIJAYA,2026-05-13 15:12:00,1291.1,1294.0,1291.1,1293.1,538
VIJAYA,2026-05-13 15:13:00,1292.5,1293.6,1291.7,1292.8,386
VIJAYA,2026-05-13 15:14:00,1292.0,1293.3,1291.8,1292.3,157
VIJAYA,2026-05-13 15:15:00,1291.8,1292.0,1291.0,1292.0,771
VIJAYA,2026-05-13 15:16:00,1293.0,1294.0,1292.3,1293.1,1391
VIJAYA,2026-05-13 15:17:00,1293.1,1293.1,1292.3,1292.8,360
VIJAYA,2026-05-13 15:18:00,1293.6,1293.6,1291.3,1293.0,482
VIJAYA,2026-05-13 15:19:00,1293.0,1294.4,1291.6,1292.6,217
VIJAYA,2026-05-13 15:20:00,1292.3,1293.2,1292.2,1293.2,834
VIJAYA,2026-05-13 15:21:00,1293.2,1293.2,1291.5,1291.5,373
VIJAYA,2026-05-13 15:22:00,1292.4,1292.4,1291.5,1292.4,393
VIJAYA,2026-05-13 15:23:00,1291.5,1294.4,1291.5,1292.2,891
VIJAYA,2026-05-13 15:24:00,1293.0,1293.0,1292.0,1292.0,190
VIJAYA,2026-05-13 15:25:00,1292.0,1292.0,1290.1,1290.1,156
VIJAYA,2026-05-13 15:26:00,1291.2,1291.6,1290.0,1291.5,237
VIJAYA,2026-05-13 15:27:00,1291.5,1291.6,1290.5,1290.6,1171
VIJAYA,2026-05-13 15:28:00,1290.0,1290.0,1280.2,1280.2,461
VIJAYA,2026-05-13 15:29:00,1280.2,1292.8,1280.2,1292.8,177
VIJAYA,2026-05-14 09:15:00,1299.0,1310.3,1297.0,1297.0,3080
VIJAYA,2026-05-14 09:16:00,1298.8,1302.0,1295.0,1299.6,2058
VIJAYA,2026-05-14 09:17:00,1299.7,1301.3,1297.5,1301.2,1549
VIJAYA,2026-05-14 09:18:00,1301.5,1301.5,1295.7,1297.4,1231
VIJAYA,2026-05-14 09:19:00,1297.4,1297.4,1296.0,1296.0,393
VIJAYA,2026-05-14 09:20:00,1296.0,1296.0,1293.8,1296.0,999
VIJAYA,2026-05-14 09:21:00,1296.0,1297.1,1293.6,1295.0,297
VIJAYA,2026-05-14 09:22:00,1295.0,1296.6,1293.7,1293.7,435
VIJAYA,2026-05-14 09:23:00,1293.7,1294.8,1293.0,1294.8,248
VIJAYA,2026-05-14 09:24:00,1294.8,1297.8,1294.8,1297.8,75
VIJAYA,2026-05-14 09:25:00,1296.5,1299.1,1296.5,1299.1,74
VIJAYA,2026-05-14 09:26:00,1298.7,1299.0,1297.3,1297.3,225
VIJAYA,2026-05-14 09:27:00,1297.3,1298.2,1295.0,1298.2,617
VIJAYA,2026-05-14 09:28:00,1296.6,1298.3,1296.6,1298.2,188
VIJAYA,2026-05-14 09:29:00,1298.2,1299.3,1298.2,1299.3,381
VIJAYA,2026-05-14 09:30:00,1299.5,1299.5,1297.8,1298.0,150
VIJAYA,2026-05-14 09:31:00,1298.0,1299.8,1298.0,1299.8,313
VIJAYA,2026-05-14 09:32:00,1298.8,1299.8,1298.0,1299.8,161
VIJAYA,2026-05-14 09:33:00,1299.8,1299.8,1298.4,1298.4,7
VIJAYA,2026-05-14 09:34:00,1298.4,1300.0,1295.4,1295.4,647
VIJAYA,2026-05-14 09:35:00,1295.4,1296.8,1294.8,1295.0,1402
VIJAYA,2026-05-14 09:36:00,1295.0,1297.2,1295.0,1296.2,297
VIJAYA,2026-05-14 09:37:00,1295.5,1297.9,1294.0,1294.9,1796
VIJAYA,2026-05-14 09:38:00,1294.9,1296.9,1294.1,1294.1,864
VIJAYA,2026-05-14 09:39:00,1293.8,1293.9,1291.2,1292.3,1642
VIJAYA,2026-05-14 09:40:00,1292.2,1292.2,1290.4,1290.5,350
