tradingsymbol,datetime,open,high,low,close,volume
DEVYANI,2026-06-01 14:32:00,114.27,114.27,114.27,114.27,0
DEVYANI,2026-06-01 14:33:00,114.27,114.43,114.25,114.43,1797
DEVYANI,2026-06-01 14:34:00,114.43,114.43,114.41,114.41,94
DEVYANI,2026-06-01 14:35:00,114.41,114.43,114.27,114.27,380
DEVYANI,2026-06-01 14:36:00,114.33,114.42,114.27,114.42,1289
DEVYANI,2026-06-01 14:37:00,114.5,114.5,114.5,114.5,77
DEVYANI,2026-06-01 14:38:00,114.5,114.5,114.41,114.49,103
DEVYANI,2026-06-01 14:39:00,114.49,114.5,114.49,114.5,83
DEVYANI,2026-06-01 14:40:00,114.44,114.55,114.44,114.49,263
DEVYANI,2026-06-01 14:41:00,114.49,114.49,114.49,114.49,542
DEVYANI,2026-06-01 14:42:00,114.49,114.6,114.45,114.5,1562
DEVYANI,2026-06-01 14:43:00,114.49,114.76,114.49,114.72,3928
DEVYANI,2026-06-01 14:44:00,114.72,114.72,114.72,114.72,157
DEVYANI,2026-06-01 14:45:00,114.72,114.72,114.61,114.61,147
DEVYANI,2026-06-01 14:46:00,114.61,114.7,114.52,114.7,1041
DEVYANI,2026-06-01 14:47:00,114.7,114.71,114.59,114.71,118
DEVYANI,2026-06-01 14:48:00,114.71,114.84,114.71,114.82,3001
DEVYANI,2026-06-01 14:49:00,114.82,114.82,114.58,114.63,489
DEVYANI,2026-06-01 14:50:00,114.65,114.65,114.53,114.53,246
DEVYANI,2026-06-01 14:51:00,114.51,114.6,114.51,114.6,2145
DEVYANI,2026-06-01 14:52:00,114.6,114.6,114.5,114.57,586
DEVYANI,2026-06-01 14:53:00,114.57,114.57,114.45,114.49,487
DEVYANI,2026-06-01 14:54:00,114.49,114.51,114.37,114.37,910
DEVYANI,2026-06-01 14:55:00,114.37,114.5,114.37,114.5,156
DEVYANI,2026-06-01 14:56:00,114.5,114.5,114.4,114.41,268
DEVYANI,2026-06-01 14:57:00,114.41,114.47,114.37,114.47,1194
DEVYANI,2026-06-01 14:58:00,114.47,114.47,114.3,114.3,540
DEVYANI,2026-06-01 14:59:00,114.3,114.36,114.24,114.29,1325
DEVYANI,2026-06-01 15:00:00,114.29,114.56,114.15,114.35,5350
