tradingsymbol,datetime,open,high,low,close,volume
KIRLOSENG,2026-05-06 12:51:00,1682.0,1683.2,1680.7,1682.9,161
KIRLOSENG,2026-05-06 12:52:00,1683.2,1684.0,1682.5,1684.0,91
KIRLOSENG,2026-05-06 12:53:00,1684.0,1686.2,1683.5,1686.2,555
KIRLOSENG,2026-05-06 12:54:00,1686.2,1688.6,1685.5,1688.4,290
KIRLOSENG,2026-05-06 12:55:00,1688.5,1688.9,1685.9,1688.1,1248
KIRLOSENG,2026-05-06 12:56:00,1688.1,1690.0,1687.4,1689.6,254
KIRLOSENG,2026-05-06 12:57:00,1690.0,1690.0,1687.3,1689.5,925
KIRLOSENG,2026-05-06 12:58:00,1689.5,1689.5,1688.3,1689.1,62
KIRLOSENG,2026-05-06 12:59:00,1688.9,1692.3,1688.8,1691.7,586
KIRLOSENG,2026-05-06 13:00:00,1691.7,1692.2,1690.9,1690.9,99
KIRLOSENG,2026-05-06 13:01:00,1690.9,1692.2,1690.1,1691.6,234
KIRLOSENG,2026-05-06 13:02:00,1691.6,1692.4,1691.5,1691.5,227
KIRLOSENG,2026-05-06 13:03:00,1691.5,1692.0,1690.6,1692.0,81
KIRLOSENG,2026-05-06 13:04:00,1692.0,1692.5,1690.2,1690.9,762
KIRLOSENG,2026-05-06 13:05:00,1690.9,1692.5,1690.7,1692.5,402
KIRLOSENG,2026-05-06 13:06:00,1692.6,1695.0,1692.5,1695.0,1395
KIRLOSENG,2026-05-06 13:07:00,1695.0,1696.0,1694.2,1696.0,551
KIRLOSENG,2026-05-06 13:08:00,1696.0,1697.0,1695.1,1696.6,552
KIRLOSENG,2026-05-06 13:09:00,1695.5,1698.0,1695.5,1698.0,760
KIRLOSENG,2026-05-06 13:10:00,1698.0,1698.0,1697.0,1698.0,378
KIRLOSENG,2026-05-06 13:11:00,1697.0,1698.6,1697.0,1698.1,231
KIRLOSENG,2026-05-06 13:12:00,1698.1,1698.4,1697.2,1698.4,273
KIRLOSENG,2026-05-06 13:13:00,1697.5,1698.9,1697.4,1698.9,323
KIRLOSENG,2026-05-06 13:14:00,1699.5,1699.5,1697.2,1697.6,1103
KIRLOSENG,2026-05-06 13:15:00,1697.6,1699.5,1697.0,1699.5,753
KIRLOSENG,2026-05-06 13:16:00,1699.5,1699.5,1698.6,1698.7,104
KIRLOSENG,2026-05-06 13:17:00,1698.7,1699.6,1697.5,1697.5,672
KIRLOSENG,2026-05-06 13:18:00,1697.5,1698.6,1697.0,1697.4,137
KIRLOSENG,2026-05-06 13:19:00,1697.5,1698.3,1697.1,1697.6,470
KIRLOSENG,2026-05-06 13:20:00,1698.8,1699.6,1698.1,1699.6,239
KIRLOSENG,2026-05-06 13:21:00,1699.6,1699.6,1698.0,1698.0,365
KIRLOSENG,2026-05-06 13:22:00,1698.0,1699.1,1697.5,1699.1,130
KIRLOSENG,2026-05-06 13:23:00,1699.6,1699.6,1698.5,1699.5,365
KIRLOSENG,2026-05-06 13:24:00,1699.5,1699.6,1698.2,1699.0,229
KIRLOSENG,2026-05-06 13:25:00,1698.2,1700.1,1698.2,1700.1,77515
KIRLOSENG,2026-05-06 13:26:00,1701.0,1706.4,1701.0,1704.1,4807
KIRLOSENG,2026-05-06 13:27:00,1704.1,1704.5,1701.4,1704.5,1044
KIRLOSENG,2026-05-06 13:28:00,1704.5,1704.9,1702.5,1702.5,84
KIRLOSENG,2026-05-06 13:29:00,1702.5,1704.6,1701.2,1704.6,443
KIRLOSENG,2026-05-06 13:30:00,1704.5,1704.9,1704.5,1704.8,266
KIRLOSENG,2026-05-06 13:31:00,1704.5,1705.0,1702.0,1705.0,768
KIRLOSENG,2026-05-06 13:32:00,1705.0,1709.0,1703.9,1709.0,1058
KIRLOSENG,2026-05-06 13:33:00,1707.7,1708.8,1707.4,1707.4,467
KIRLOSENG,2026-05-06 13:34:00,1707.4,1709.0,1707.1,1708.0,973
KIRLOSENG,2026-05-06 13:35:00,1708.6,1709.7,1707.7,1708.0,565
KIRLOSENG,2026-05-06 13:36:00,1708.0,1709.3,1708.0,1709.2,591
KIRLOSENG,2026-05-06 13:37:00,1708.2,1709.8,1708.2,1709.5,219
KIRLOSENG,2026-05-06 13:38:00,1709.5,1709.5,1707.2,1708.8,819
KIRLOSENG,2026-05-06 13:39:00,1707.1,1708.6,1707.1,1707.1,131
KIRLOSENG,2026-05-06 13:40:00,1708.0,1708.9,1706.8,1708.0,387
KIRLOSENG,2026-05-06 13:41:00,1708.9,1708.9,1706.0,1706.1,576
KIRLOSENG,2026-05-06 13:42:00,1706.2,1708.5,1706.2,1708.5,367
KIRLOSENG,2026-05-06 13:43:00,1708.5,1708.6,1706.3,1706.8,567
KIRLOSENG,2026-05-06 13:44:00,1706.8,1709.4,1706.8,1709.4,625
KIRLOSENG,2026-05-06 13:45:00,1708.6,1709.4,1707.3,1708.5,156
KIRLOSENG,2026-05-06 13:46:00,1707.7,1708.6,1707.0,1707.3,349
KIRLOSENG,2026-05-06 13:47:00,1707.3,1708.4,1707.3,1708.4,645
KIRLOSENG,2026-05-06 13:48:00,1707.7,1707.9,1702.8,1704.4,3323
