tradingsymbol,datetime,open,high,low,close,volume
TECHNOE,2026-05-04 13:23:00,1297.0,1297.0,1295.3,1295.3,371
TECHNOE,2026-05-04 13:24:00,1296.0,1298.2,1296.0,1297.0,120
TECHNOE,2026-05-04 13:25:00,1297.0,1298.0,1297.0,1298.0,61
TECHNOE,2026-05-04 13:26:00,1298.0,1298.0,1297.3,1298.0,96
TECHNOE,2026-05-04 13:27:00,1298.0,1298.0,1297.3,1298.0,29
TECHNOE,2026-05-04 13:28:00,1298.0,1298.0,1294.9,1294.9,830
TECHNOE,2026-05-04 13:29:00,1294.9,1294.9,1291.9,1292.0,488
TECHNOE,2026-05-04 13:30:00,1292.0,1293.0,1289.2,1291.2,747
TECHNOE,2026-05-04 13:31:00,1291.2,1296.0,1291.2,1294.9,2026
TECHNOE,2026-05-04 13:32:00,1295.3,1296.5,1295.1,1295.2,392
TECHNOE,2026-05-04 13:33:00,1295.2,1297.0,1295.2,1297.0,290
TECHNOE,2026-05-04 13:34:00,1297.0,1297.0,1294.8,1295.6,51
TECHNOE,2026-05-04 13:35:00,1295.6,1295.6,1290.5,1291.7,233
TECHNOE,2026-05-04 13:36:00,1290.1,1295.2,1290.1,1295.2,170
TECHNOE,2026-05-04 13:37:00,1295.8,1295.9,1294.2,1295.9,201
TECHNOE,2026-05-04 13:38:00,1295.9,1297.8,1295.9,1297.5,717
TECHNOE,2026-05-04 13:39:00,1296.7,1301.9,1296.7,1301.9,155
TECHNOE,2026-05-04 13:40:00,1300.7,1301.8,1300.1,1301.4,133
TECHNOE,2026-05-04 13:41:00,1300.7,1303.2,1300.7,1302.7,207
TECHNOE,2026-05-04 13:42:00,1302.7,1304.0,1302.2,1303.5,137
TECHNOE,2026-05-04 13:43:00,1303.5,1304.1,1302.6,1302.6,636
TECHNOE,2026-05-04 13:44:00,1302.5,1304.0,1302.2,1304.0,129
TECHNOE,2026-05-04 13:45:00,1303.8,1303.9,1302.5,1303.9,120
TECHNOE,2026-05-04 13:46:00,1304.0,1304.2,1302.8,1303.0,52
TECHNOE,2026-05-04 13:47:00,1302.9,1303.4,1302.7,1303.2,28
TECHNOE,2026-05-04 13:48:00,1303.3,1303.8,1300.4,1300.4,2031
TECHNOE,2026-05-04 13:49:00,1301.3,1301.7,1299.1,1301.0,524
TECHNOE,2026-05-04 13:50:00,1301.0,1301.0,1299.7,1299.7,10
TECHNOE,2026-05-04 13:51:00,1299.7,1304.0,1299.7,1303.8,260
TECHNOE,2026-05-04 13:52:00,1302.4,1304.2,1302.4,1304.2,25
TECHNOE,2026-05-04 13:53:00,1304.2,1304.3,1303.0,1303.0,377
TECHNOE,2026-05-04 13:54:00,1303.0,1303.4,1301.5,1302.7,266
TECHNOE,2026-05-04 13:55:00,1302.7,1302.7,1301.5,1301.5,18
TECHNOE,2026-05-04 13:56:00,1301.5,1301.5,1300.8,1300.8,71
TECHNOE,2026-05-04 13:57:00,1300.8,1300.8,1298.7,1298.7,71
TECHNOE,2026-05-04 13:58:00,1298.1,1298.1,1296.4,1297.7,14
TECHNOE,2026-05-04 13:59:00,1297.5,1299.0,1297.5,1299.0,72
TECHNOE,2026-05-04 14:00:00,1299.0,1300.5,1299.0,1299.9,303
TECHNOE,2026-05-04 14:01:00,1298.9,1299.7,1298.9,1299.7,128
TECHNOE,2026-05-04 14:02:00,1299.7,1300.0,1299.7,1300.0,48
TECHNOE,2026-05-04 14:03:00,1300.0,1300.0,1295.6,1295.6,315
TECHNOE,2026-05-04 14:04:00,1295.6,1295.7,1295.6,1295.7,2
TECHNOE,2026-05-04 14:05:00,1295.7,1300.5,1295.7,1298.0,305
TECHNOE,2026-05-04 14:06:00,1298.0,1300.4,1298.0,1298.8,332
TECHNOE,2026-05-04 14:07:00,1298.8,1299.6,1298.5,1299.6,35
TECHNOE,2026-05-04 14:08:00,1300.6,1301.7,1300.2,1300.2,145
TECHNOE,2026-05-04 14:09:00,1301.5,1301.5,1300.1,1301.2,33
TECHNOE,2026-05-04 14:10:00,1301.3,1302.0,1301.3,1302.0,33
TECHNOE,2026-05-04 14:11:00,1302.0,1304.6,1302.0,1304.6,224
TECHNOE,2026-05-04 14:12:00,1304.6,1307.2,1304.6,1307.2,1242
TECHNOE,2026-05-04 14:13:00,1307.2,1307.2,1304.0,1304.0,102
TECHNOE,2026-05-04 14:14:00,1304.0,1305.1,1304.0,1304.0,138
TECHNOE,2026-05-04 14:15:00,1304.0,1304.0,1303.6,1303.6,9
TECHNOE,2026-05-04 14:16:00,1303.6,1304.0,1303.6,1304.0,49
TECHNOE,2026-05-04 14:17:00,1302.8,1303.9,1300.0,1300.0,2340
TECHNOE,2026-05-04 14:18:00,1300.0,1301.0,1298.0,1301.0,1167
TECHNOE,2026-05-04 14:19:00,1301.0,1303.9,1300.1,1300.1,2947
TECHNOE,2026-05-04 14:20:00,1300.1,1300.1,1300.0,1300.0,185
TECHNOE,2026-05-04 14:21:00,1300.0,1300.4,1300.0,1300.4,1
TECHNOE,2026-05-04 14:22:00,1300.4,1300.8,1298.1,1298.9,1845
TECHNOE,2026-05-04 14:23:00,1298.9,1300.8,1298.9,1300.8,168
TECHNOE,2026-05-04 14:24:00,1300.8,1301.7,1300.1,1300.7,197
TECHNOE,2026-05-04 14:25:00,1300.7,1302.0,1300.0,1302.0,448
TECHNOE,2026-05-04 14:26:00,1300.0,1300.2,1299.8,1299.8,745
TECHNOE,2026-05-04 14:27:00,1300.4,1300.4,1299.0,1299.0,78
TECHNOE,2026-05-04 14:28:00,1299.0,1299.4,1298.9,1299.4,98
TECHNOE,2026-05-04 14:29:00,1299.4,1300.8,1298.8,1299.8,166
TECHNOE,2026-05-04 14:30:00,1299.8,1300.7,1299.8,1300.7,23
TECHNOE,2026-05-04 14:31:00,1300.7,1300.7,1298.6,1299.7,90
TECHNOE,2026-05-04 14:32:00,1299.0,1299.6,1297.8,1297.8,189
TECHNOE,2026-05-04 14:33:00,1297.8,1300.0,1297.8,1299.6,277
TECHNOE,2026-05-04 14:34:00,1299.0,1300.7,1298.8,1300.7,158
TECHNOE,2026-05-04 14:35:00,1300.7,1301.4,1300.0,1301.4,127
TECHNOE,2026-05-04 14:36:00,1301.4,1301.6,1299.8,1299.9,438
TECHNOE,2026-05-04 14:37:00,1299.9,1301.8,1299.9,1301.8,5
TECHNOE,2026-05-04 14:38:00,1301.8,1301.9,1301.0,1301.0,160
TECHNOE,2026-05-04 14:39:00,1301.0,1301.0,1300.0,1301.0,3
TECHNOE,2026-05-04 14:40:00,1301.0,1301.6,1300.0,1300.1,242
TECHNOE,2026-05-04 14:41:00,1301.6,1301.6,1299.9,1300.0,130
TECHNOE,2026-05-04 14:42:00,1300.0,1300.1,1300.0,1300.1,6
TECHNOE,2026-05-04 14:43:00,1300.1,1300.1,1298.6,1298.6,191
TECHNOE,2026-05-04 14:44:00,1299.7,1301.0,1299.7,1301.0,74
TECHNOE,2026-05-04 14:45:00,1301.1,1301.2,1299.9,1299.9,692
TECHNOE,2026-05-04 14:46:00,1301.5,1301.5,1299.4,1299.4,157
TECHNOE,2026-05-04 14:47:00,1300.8,1300.8,1300.8,1300.8,250
TECHNOE,2026-05-04 14:48:00,1300.8,1300.8,1300.6,1300.6,5
TECHNOE,2026-05-04 14:49:00,1299.6,1299.6,1298.7,1299.5,567
TECHNOE,2026-05-04 14:50:00,1299.5,1300.3,1298.6,1300.3,168
TECHNOE,2026-05-04 14:51:00,1300.3,1300.5,1299.8,1300.5,229
TECHNOE,2026-05-04 14:52:00,1300.5,1300.5,1298.0,1298.4,362
TECHNOE,2026-05-04 14:53:00,1298.4,1300.0,1298.0,1299.2,1268
TECHNOE,2026-05-04 14:54:00,1298.3,1299.3,1298.0,1298.2,503
TECHNOE,2026-05-04 14:55:00,1298.2,1299.0,1298.0,1299.0,1062
TECHNOE,2026-05-04 14:56:00,1299.0,1299.3,1298.3,1298.3,131
TECHNOE,2026-05-04 14:57:00,1298.3,1298.3,1298.0,1298.3,31
TECHNOE,2026-05-04 14:58:00,1298.9,1299.3,1298.1,1299.3,1061
TECHNOE,2026-05-04 14:59:00,1298.4,1299.6,1298.1,1298.5,1696
TECHNOE,2026-05-04 15:00:00,1298.5,1299.2,1298.2,1298.5,1442
TECHNOE,2026-05-04 15:01:00,1299.2,1299.6,1298.2,1298.5,1292
TECHNOE,2026-05-04 15:02:00,1299.6,1299.6,1297.8,1297.8,451
TECHNOE,2026-05-04 15:03:00,1299.3,1299.4,1297.5,1297.8,551
TECHNOE,2026-05-04 15:04:00,1298.3,1299.9,1298.3,1299.7,1587
TECHNOE,2026-05-04 15:05:00,1299.7,1299.8,1297.5,1298.8,1503
TECHNOE,2026-05-04 15:06:00,1298.3,1300.1,1297.5,1298.2,5807
TECHNOE,2026-05-04 15:07:00,1298.2,1299.6,1298.0,1298.2,2295
TECHNOE,2026-05-04 15:08:00,1298.2,1299.0,1297.4,1299.0,2258
TECHNOE,2026-05-04 15:09:00,1299.0,1299.5,1297.4,1297.4,1843
TECHNOE,2026-05-04 15:10:00,1297.9,1297.9,1296.3,1297.7,2279
TECHNOE,2026-05-04 15:11:00,1297.6,1297.6,1296.4,1296.9,434
TECHNOE,2026-05-04 15:12:00,1296.9,1297.2,1296.7,1296.7,2417
TECHNOE,2026-05-04 15:13:00,1296.7,1297.4,1295.3,1297.4,1662
TECHNOE,2026-05-04 15:14:00,1297.6,1299.6,1297.6,1298.0,626
TECHNOE,2026-05-04 15:15:00,1299.9,1302.6,1299.9,1302.6,510
TECHNOE,2026-05-04 15:16:00,1302.5,1303.9,1302.4,1303.7,299
TECHNOE,2026-05-04 15:17:00,1303.9,1304.7,1303.7,1304.6,692
TECHNOE,2026-05-04 15:18:00,1304.7,1304.7,1302.8,1303.0,937
TECHNOE,2026-05-04 15:19:00,1303.0,1304.5,1302.6,1302.8,1201
TECHNOE,2026-05-04 15:20:00,1304.1,1304.2,1302.8,1302.8,747
TECHNOE,2026-05-04 15:21:00,1303.8,1307.8,1303.4,1307.1,1269
TECHNOE,2026-05-04 15:22:00,1307.1,1307.1,1305.1,1306.2,427
TECHNOE,2026-05-04 15:23:00,1306.1,1307.1,1306.0,1306.8,788
TECHNOE,2026-05-04 15:24:00,1305.1,1306.5,1303.8,1303.8,1156
TECHNOE,2026-05-04 15:25:00,1303.8,1306.0,1303.8,1304.0,1465
TECHNOE,2026-05-04 15:26:00,1306.0,1309.0,1305.6,1309.0,686
TECHNOE,2026-05-04 15:27:00,1308.3,1309.4,1307.3,1307.3,1324
TECHNOE,2026-05-04 15:28:00,1310.0,1310.0,1306.5,1306.6,878
TECHNOE,2026-05-04 15:29:00,1306.7,1307.9,1304.0,1304.0,1519
TECHNOE,2026-05-05 09:15:00,1310.0,1310.0,1300.6,1302.4,1281
TECHNOE,2026-05-05 09:16:00,1303.2,1303.2,1298.0,1298.0,790
TECHNOE,2026-05-05 09:17:00,1298.0,1299.0,1296.0,1298.6,601
