tradingsymbol,datetime,open,high,low,close,volume
VENTIVE,2026-06-02 09:33:00,632.7,632.7,632.7,632.7,0
VENTIVE,2026-06-02 09:34:00,632.7,632.7,632.7,632.7,0
VENTIVE,2026-06-02 09:35:00,631.3,631.3,631.3,631.3,2
VENTIVE,2026-06-02 09:36:00,631.3,631.3,627.0,627.0,3057
VENTIVE,2026-06-02 09:37:00,627.0,627.0,627.0,627.0,0
VENTIVE,2026-06-02 09:38:00,627.0,628.0,627.0,628.0,10
VENTIVE,2026-06-02 09:39:00,628.0,628.35,628.0,628.15,124
VENTIVE,2026-06-02 09:40:00,628.15,630.0,628.15,630.0,32
VENTIVE,2026-06-02 09:41:00,630.0,632.4,630.0,632.4,7
VENTIVE,2026-06-02 09:42:00,632.4,632.4,632.4,632.4,28
VENTIVE,2026-06-02 09:43:00,632.4,632.4,632.4,632.4,0
VENTIVE,2026-06-02 09:44:00,633.45,633.45,633.45,633.45,100
VENTIVE,2026-06-02 09:45:00,633.45,633.45,633.4,633.4,43
VENTIVE,2026-06-02 09:46:00,633.55,633.55,633.55,633.55,14
VENTIVE,2026-06-02 09:47:00,633.55,635.05,633.55,635.05,100
VENTIVE,2026-06-02 09:48:00,635.05,635.05,634.85,634.85,4
VENTIVE,2026-06-02 09:49:00,634.85,634.85,634.85,634.85,0
VENTIVE,2026-06-02 09:50:00,634.8,634.8,634.8,634.8,25
VENTIVE,2026-06-02 09:51:00,634.8,634.8,634.8,634.8,0
VENTIVE,2026-06-02 09:53:00,634.8,634.8,633.85,634.8,59
VENTIVE,2026-06-02 09:54:00,634.8,634.8,634.8,634.8,0
VENTIVE,2026-06-02 09:55:00,634.8,634.8,634.8,634.8,0
VENTIVE,2026-06-02 09:57:00,636.0,636.0,636.0,636.0,713
VENTIVE,2026-06-02 09:59:00,636.0,636.0,636.0,636.0,0
VENTIVE,2026-06-02 10:00:00,633.4,633.4,632.2,632.4,3489
VENTIVE,2026-06-02 10:01:00,633.45,633.45,633.4,633.4,57
VENTIVE,2026-06-02 10:02:00,633.4,633.4,633.4,633.4,0
VENTIVE,2026-06-02 10:03:00,633.4,633.4,633.4,633.4,0
VENTIVE,2026-06-02 10:04:00,633.4,633.55,633.4,633.55,0
VENTIVE,2026-06-02 10:05:00,633.55,634.5,633.55,634.5,6
VENTIVE,2026-06-02 10:06:00,634.5,634.5,634.5,634.5,0
VENTIVE,2026-06-02 10:08:00,634.5,634.5,634.5,634.5,0
VENTIVE,2026-06-02 10:09:00,634.5,634.5,633.05,633.05,190
VENTIVE,2026-06-02 10:10:00,633.05,634.15,633.05,634.15,27
VENTIVE,2026-06-02 10:11:00,634.15,634.15,634.15,634.15,0
VENTIVE,2026-06-02 10:14:00,634.15,634.15,634.15,634.15,0
VENTIVE,2026-06-02 10:15:00,634.15,634.15,633.8,633.8,2
VENTIVE,2026-06-02 10:16:00,633.05,633.8,633.0,633.8,510
VENTIVE,2026-06-02 10:17:00,633.8,633.8,633.8,633.8,2
VENTIVE,2026-06-02 10:18:00,633.8,633.8,633.8,633.8,0
VENTIVE,2026-06-02 10:19:00,633.8,633.8,633.8,633.8,0
VENTIVE,2026-06-02 10:20:00,633.8,633.8,633.8,633.8,0
VENTIVE,2026-06-02 10:23:00,633.8,633.8,632.0,632.0,2537
VENTIVE,2026-06-02 10:24:00,632.0,632.4,632.0,632.4,21
VENTIVE,2026-06-02 10:25:00,632.4,632.4,632.4,632.4,0
VENTIVE,2026-06-02 10:26:00,632.4,632.4,632.4,632.4,0
VENTIVE,2026-06-02 10:27:00,633.95,633.95,633.95,633.95,149
VENTIVE,2026-06-02 10:28:00,633.95,633.95,633.95,633.95,0
VENTIVE,2026-06-02 10:29:00,633.85,633.85,632.75,632.75,12
