tradingsymbol,datetime,open,high,low,close,volume
BAJFINANCE,2026-04-15 11:34:00,917.45,917.85,917.4,917.6,3819
BAJFINANCE,2026-04-15 11:35:00,917.85,918.5,917.7,918.1,8162
BAJFINANCE,2026-04-15 11:36:00,918.1,918.85,918.1,918.65,7456
BAJFINANCE,2026-04-15 11:37:00,918.65,919.0,918.45,918.7,12440
BAJFINANCE,2026-04-15 11:38:00,918.45,918.7,918.05,918.3,1748
BAJFINANCE,2026-04-15 11:39:00,918.3,918.35,918.15,918.25,2543
BAJFINANCE,2026-04-15 11:40:00,918.3,919.0,918.3,919.0,2805
BAJFINANCE,2026-04-15 11:41:00,918.85,919.2,918.75,918.95,4763
BAJFINANCE,2026-04-15 11:42:00,918.95,919.05,918.4,918.4,7380
BAJFINANCE,2026-04-15 11:43:00,918.4,919.0,918.4,918.55,3714
BAJFINANCE,2026-04-15 11:44:00,918.55,918.75,918.4,918.4,2962
BAJFINANCE,2026-04-15 11:45:00,918.55,918.6,918.05,918.1,5516
BAJFINANCE,2026-04-15 11:46:00,918.05,919.8,918.0,919.6,13692
BAJFINANCE,2026-04-15 11:47:00,919.6,919.9,919.5,919.65,3360
BAJFINANCE,2026-04-15 11:48:00,919.65,919.9,919.65,919.9,2702
BAJFINANCE,2026-04-15 11:49:00,919.9,920.0,919.9,920.0,4339
BAJFINANCE,2026-04-15 11:50:00,919.95,919.95,919.5,919.55,4915
BAJFINANCE,2026-04-15 11:51:00,919.5,920.0,919.5,920.0,8532
BAJFINANCE,2026-04-15 11:52:00,919.85,920.0,919.7,919.85,2724
BAJFINANCE,2026-04-15 11:53:00,919.95,920.0,919.7,919.7,4368
BAJFINANCE,2026-04-15 11:54:00,919.75,920.0,919.65,919.95,4517
BAJFINANCE,2026-04-15 11:55:00,919.95,920.0,919.7,919.85,2673
BAJFINANCE,2026-04-15 11:56:00,919.75,919.8,919.65,919.65,2954
BAJFINANCE,2026-04-15 11:57:00,919.65,919.95,919.65,919.7,3160
BAJFINANCE,2026-04-15 11:58:00,919.85,920.5,919.7,920.35,26641
BAJFINANCE,2026-04-15 11:59:00,920.25,920.4,920.25,920.25,3572
BAJFINANCE,2026-04-15 12:00:00,920.25,920.8,920.25,920.8,13073
BAJFINANCE,2026-04-15 12:01:00,920.9,920.9,920.05,920.15,13245
BAJFINANCE,2026-04-15 12:02:00,920.15,920.5,920.05,920.4,1776
BAJFINANCE,2026-04-15 12:03:00,920.4,920.8,920.25,920.75,5139
BAJFINANCE,2026-04-15 12:04:00,920.75,920.95,920.7,920.95,3609
BAJFINANCE,2026-04-15 12:05:00,920.9,921.0,920.75,920.85,12092
BAJFINANCE,2026-04-15 12:06:00,920.75,920.8,920.6,920.7,3713
BAJFINANCE,2026-04-15 12:07:00,920.7,920.9,920.55,920.6,3285
BAJFINANCE,2026-04-15 12:08:00,920.6,920.6,920.25,920.3,4522
BAJFINANCE,2026-04-15 12:09:00,920.5,920.5,920.0,920.05,4642
BAJFINANCE,2026-04-15 12:10:00,920.05,921.0,920.0,921.0,7544
BAJFINANCE,2026-04-15 12:11:00,920.75,921.0,920.7,920.7,3124
BAJFINANCE,2026-04-15 12:12:00,920.7,921.0,920.65,920.8,12866
BAJFINANCE,2026-04-15 12:13:00,921.0,921.0,920.3,920.3,12419
BAJFINANCE,2026-04-15 12:14:00,920.3,920.75,920.2,920.55,10557
BAJFINANCE,2026-04-15 12:15:00,920.75,920.75,920.55,920.7,2699
BAJFINANCE,2026-04-15 12:16:00,920.7,920.7,920.5,920.65,3866
BAJFINANCE,2026-04-15 12:17:00,920.65,920.95,920.6,920.65,4616
BAJFINANCE,2026-04-15 12:18:00,920.8,920.9,920.65,920.9,3242
BAJFINANCE,2026-04-15 12:19:00,921.35,921.5,920.95,921.0,15458
BAJFINANCE,2026-04-15 12:20:00,921.0,921.15,919.05,919.05,14990
BAJFINANCE,2026-04-15 12:21:00,919.05,919.2,918.35,918.65,9485
BAJFINANCE,2026-04-15 12:22:00,918.65,918.9,918.55,918.65,3337
BAJFINANCE,2026-04-15 12:23:00,918.65,918.75,918.5,918.75,2328
BAJFINANCE,2026-04-15 12:24:00,919.0,919.4,918.75,918.9,10687
BAJFINANCE,2026-04-15 12:25:00,919.0,919.0,918.5,918.7,6508
BAJFINANCE,2026-04-15 12:26:00,918.7,918.7,917.55,917.55,18247
BAJFINANCE,2026-04-15 12:27:00,917.95,917.95,917.2,917.8,13742
BAJFINANCE,2026-04-15 12:28:00,917.5,917.85,917.1,917.85,5967
BAJFINANCE,2026-04-15 12:29:00,917.85,917.95,917.0,917.2,5334
BAJFINANCE,2026-04-15 12:30:00,917.2,917.2,916.65,916.9,14180
BAJFINANCE,2026-04-15 12:31:00,916.9,916.9,916.3,916.3,8340
BAJFINANCE,2026-04-15 12:32:00,916.3,916.8,916.3,916.5,16314
BAJFINANCE,2026-04-15 12:33:00,916.65,917.15,916.6,916.85,5484
BAJFINANCE,2026-04-15 12:34:00,916.9,916.9,916.05,916.2,18910
