tradingsymbol,datetime,open,high,low,close,volume
PAGEIND,2026-05-26 11:03:00,38420,38420,38360,38360,204
PAGEIND,2026-05-26 11:04:00,38360,38365,38335,38365,29
PAGEIND,2026-05-26 11:05:00,38365,38365,38335,38335,6
PAGEIND,2026-05-26 11:06:00,38335,38370,38335,38370,3
PAGEIND,2026-05-26 11:07:00,38370,38370,38365,38365,5
PAGEIND,2026-05-26 11:08:00,38365,38375,38365,38375,4
PAGEIND,2026-05-26 11:09:00,38375,38375,38355,38355,1
PAGEIND,2026-05-26 11:10:00,38355,38390,38355,38390,8
PAGEIND,2026-05-26 11:11:00,38390,38390,38385,38385,5
PAGEIND,2026-05-26 11:12:00,38385,38390,38385,38385,17
PAGEIND,2026-05-26 11:13:00,38385,38385,38385,38385,2
PAGEIND,2026-05-26 11:14:00,38385,38385,38385,38385,0
PAGEIND,2026-05-26 11:15:00,38385,38385,38385,38385,0
PAGEIND,2026-05-26 11:16:00,38385,38385,38385,38385,0
PAGEIND,2026-05-26 11:17:00,38385,38385,38380,38385,23
PAGEIND,2026-05-26 11:18:00,38385,38465,38385,38465,26
PAGEIND,2026-05-26 11:19:00,38465,38470,38450,38450,145
PAGEIND,2026-05-26 11:20:00,38450,38460,38420,38420,21
PAGEIND,2026-05-26 11:21:00,38420,38420,38420,38420,0
PAGEIND,2026-05-26 11:22:00,38420,38455,38420,38455,13
PAGEIND,2026-05-26 11:23:00,38455,38455,38400,38400,18
PAGEIND,2026-05-26 11:24:00,38400,38400,38380,38380,10
PAGEIND,2026-05-26 11:25:00,38380,38410,38380,38410,5
PAGEIND,2026-05-26 11:26:00,38410,38410,38410,38410,5
PAGEIND,2026-05-26 11:27:00,38410,38410,38410,38410,8
PAGEIND,2026-05-26 11:28:00,38410,38410,38410,38410,0
PAGEIND,2026-05-26 11:29:00,38410,38410,38375,38410,26
PAGEIND,2026-05-26 11:30:00,38410,38415,38410,38415,10
PAGEIND,2026-05-26 11:31:00,38415,38415,38415,38415,0
PAGEIND,2026-05-26 11:32:00,38415,38415,38410,38410,2
PAGEIND,2026-05-26 11:33:00,38410,38415,38300,38300,74
PAGEIND,2026-05-26 11:34:00,38300,38310,38300,38310,3
PAGEIND,2026-05-26 11:35:00,38310,38340,38310,38340,21
PAGEIND,2026-05-26 11:36:00,38340,38340,38340,38340,5
PAGEIND,2026-05-26 11:37:00,38340,38340,38340,38340,141
PAGEIND,2026-05-26 11:38:00,38340,38340,38320,38320,10
PAGEIND,2026-05-26 11:39:00,38320,38325,38320,38325,1
PAGEIND,2026-05-26 11:40:00,38325,38340,38325,38340,6
PAGEIND,2026-05-26 11:41:00,38340,38340,38325,38325,12
PAGEIND,2026-05-26 11:42:00,38325,38375,38325,38375,51
PAGEIND,2026-05-26 11:43:00,38375,38375,38375,38375,0
PAGEIND,2026-05-26 11:44:00,38375,38375,38340,38340,18
PAGEIND,2026-05-26 11:45:00,38340,38340,38340,38340,1
PAGEIND,2026-05-26 11:46:00,38340,38380,38340,38380,1
PAGEIND,2026-05-26 11:47:00,38380,38380,38380,38380,6
