tradingsymbol,datetime,open,high,low,close,volume
CARTRADE,2026-05-20 09:19:00,1800.0,1802.5,1799.6,1799.6,338
CARTRADE,2026-05-20 09:20:00,1799.6,1799.6,1793.3,1795.1,2402
CARTRADE,2026-05-20 09:21:00,1796.0,1799.0,1796.0,1797.0,1418
CARTRADE,2026-05-20 09:22:00,1796.7,1797.8,1794.1,1795.0,518
CARTRADE,2026-05-20 09:23:00,1795.0,1799.5,1795.0,1799.0,1365
CARTRADE,2026-05-20 09:24:00,1799.0,1800.9,1798.9,1800.9,921
CARTRADE,2026-05-20 09:25:00,1802.8,1804.1,1802.3,1804.1,238
CARTRADE,2026-05-20 09:26:00,1804.1,1804.1,1800.9,1800.9,84
CARTRADE,2026-05-20 09:27:00,1800.9,1802.0,1800.3,1802.0,20
CARTRADE,2026-05-20 09:28:00,1802.7,1804.1,1801.0,1804.1,207
